LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:36:51,0                 
Time,Ampl
3.4031037e-006,0.000820535
3.4032037e-006,0.000820535
3.4033037e-006,0.00965945
3.4034037e-006,0.00523999
3.4035037e-006,0.00744972
3.4036037e-006,0.00303026
3.4037037e-006,0.00523999
3.4038037e-006,0.00523999
3.4039037e-006,0.00965945
3.4040037e-006,0.00744972
3.4041037e-006,0.00965945
3.4042037e-006,0.00744972
3.4043037e-006,0.00523999
3.4044037e-006,0.00744972
3.4045037e-006,0.00965945
3.4046037e-006,0.00965945
3.4047037e-006,0.00744972
3.4048037e-006,0.00523999
3.4049037e-006,0.00744972
3.4050037e-006,0.00523999
3.4051037e-006,0.00965945
3.4052037e-006,0.00744972
3.4053037e-006,0.00523999
3.4054037e-006,0.00303026
3.4055037e-006,0.00303026
3.4056037e-006,0.00303026
3.4057037e-006,0.00523999
3.4058037e-006,0.00523999
3.4059037e-006,0.00303026
3.4060037e-006,-0.0013892
3.4061037e-006,0.000820535
3.4062037e-006,0.000820535
3.4063037e-006,0.00523999
3.4064037e-006,0.000820535
3.4065037e-006,0.000820535
3.4066037e-006,0.000820535
3.4067037e-006,0.000820535
3.4068037e-006,0.000820535
3.4069037e-006,0.00523999
3.4070037e-006,0.00303026
3.4071037e-006,0.000820535
3.4072037e-006,0.000820535
3.4073037e-006,0.00303026
3.4074037e-006,0.000820535
3.4075037e-006,0.00965945
3.4076037e-006,0.00523999
3.4077037e-006,0.00523999
3.4078037e-006,0.00303026
3.4079037e-006,0.00523999
3.4080037e-006,0.00303026
3.4081037e-006,0.00965945
3.4082037e-006,0.00965945
3.4083037e-006,0.00965945
3.4084037e-006,0.00965945
3.4085037e-006,0.00744972
3.4086037e-006,0.00744972
3.4087037e-006,0.0140789
3.4088037e-006,0.00744972
3.4089037e-006,0.00965945
3.4090037e-006,0.0118692
3.4091037e-006,0.00965945
3.4092037e-006,0.00523999
3.4093037e-006,0.0140789
3.4094037e-006,0.00965945
3.4095037e-006,0.00965945
3.4096037e-006,0.00744972
3.4097037e-006,0.00523999
3.4098037e-006,0.00523999
3.4099037e-006,0.0118692
3.4100037e-006,0.00744972
3.4101037e-006,0.00744972
3.4102037e-006,0.00523999
3.4103037e-006,0.00523999
3.4104037e-006,0.000820535
3.4105037e-006,0.0118692
3.4106037e-006,0.00744972
3.4107037e-006,0.00744972
3.4108037e-006,0.00744972
3.4109037e-006,0.00303026
3.4110037e-006,0.00303026
3.4111037e-006,0.00744972
3.4112037e-006,0.00523999
3.4113037e-006,0.00965945
3.4114037e-006,0.00303026
3.4115037e-006,0.00303026
3.4116037e-006,0.00303026
3.4117037e-006,0.00965945
3.4118037e-006,0.00744972
3.4119037e-006,0.00965945
3.4120037e-006,0.00303026
3.4121037e-006,0.00523999
3.4122037e-006,0.00303026
3.4123037e-006,0.00965945
3.4124037e-006,0.00965945
3.4125037e-006,0.00523999
3.4126037e-006,0.00523999
3.4127037e-006,0.00523999
3.4128037e-006,0.00523999
3.4129037e-006,0.0140789
3.4130037e-006,0.00744972
3.4131037e-006,0.00744972
3.4132037e-006,0.00523999
3.4133037e-006,0.00303026
3.4134037e-006,0.00523999
3.4135037e-006,0.0118692
3.4136037e-006,0.00744972
3.4137037e-006,0.00523999
3.4138037e-006,0.00523999
3.4139037e-006,0.00523999
3.4140037e-006,0.00303026
3.4141037e-006,0.00744972
3.4142037e-006,0.00744972
3.4143037e-006,0.00523999
3.4144037e-006,0.00523999
3.4145037e-006,0.00303026
3.4146037e-006,0.000820535
3.4147037e-006,0.00744972
3.4148037e-006,0.00523999
3.4149037e-006,0.00303026
3.4150037e-006,0.00303026
3.4151037e-006,0.000820535
3.4152037e-006,0.000820535
3.4153037e-006,0.00744972
3.4154037e-006,0.00303026
3.4155037e-006,0.00303026
3.4156037e-006,0.000820535
3.4157037e-006,0.000820535
3.4158037e-006,0.000820535
3.4159037e-006,0.00523999
3.4160037e-006,0.00303026
3.4161037e-006,0.000820535
3.4162037e-006,0.000820535
3.4163037e-006,0.000820535
3.4164037e-006,-0.0013892
3.4165037e-006,0.00744972
3.4166037e-006,0.000820535
3.4167037e-006,0.000820535
3.4168037e-006,0.000820535
3.4169037e-006,0.000820535
3.4170037e-006,-0.0013892
3.4171037e-006,0.000820535
3.4172037e-006,0.000820535
3.4173037e-006,0.000820535
3.4174037e-006,0.000820535
3.4175037e-006,0.000820535
3.4176037e-006,-0.0013892
3.4177037e-006,0.00523999
3.4178037e-006,0.00303026
3.4179037e-006,0.00303026
3.4180037e-006,0.00303026
3.4181037e-006,0.000820535
3.4182037e-006,0.00303026
3.4183037e-006,0.00744972
3.4184037e-006,0.00523999
3.4185037e-006,0.00744972
3.4186037e-006,0.00303026
3.4187037e-006,0.00523999
3.4188037e-006,0.00303026
3.4189037e-006,0.0140789
3.4190037e-006,0.00744972
3.4191037e-006,0.00744972
3.4192037e-006,0.00523999
3.4193037e-006,0.00523999
3.4194037e-006,0.00303026
3.4195037e-006,0.0140789
3.4196037e-006,0.00744972
3.4197037e-006,0.00965945
3.4198037e-006,0.00523999
3.4199037e-006,0.00523999
3.4200037e-006,0.00303026
3.4201037e-006,0.00744972
3.4202037e-006,0.00523999
3.4203037e-006,0.00523999
3.4204037e-006,0.00523999
3.4205037e-006,0.00303026
3.4206037e-006,0.00303026
3.4207037e-006,0.00965945
3.4208037e-006,0.00523999
3.4209037e-006,0.00523999
3.4210037e-006,0.00303026
3.4211037e-006,0.00303026
3.4212037e-006,0.000820535
3.4213037e-006,0.00965945
3.4214037e-006,0.00523999
3.4215037e-006,0.00523999
3.4216037e-006,0.00523999
3.4217037e-006,0.00303026
3.4218037e-006,0.00303026
3.4219037e-006,0.0118692
3.4220037e-006,0.00744972
3.4221037e-006,0.00744972
3.4222037e-006,0.00744972
3.4223037e-006,0.00303026
3.4224037e-006,0.00523999
3.4225037e-006,0.0162886
3.4226037e-006,0.00744972
3.4227037e-006,0.00965945
3.4228037e-006,0.00965945
3.4229037e-006,0.00965945
3.4230037e-006,0.0118692
3.4231037e-006,0.0162886
3.4232037e-006,0.0140789
3.4233037e-006,0.00965945
3.4234037e-006,0.0118692
3.4235037e-006,0.00965945
3.4236037e-006,0.00523999
3.4237037e-006,0.0140789
3.4238037e-006,0.00744972
3.4239037e-006,0.00744972
3.4240037e-006,0.00744972
3.4241037e-006,0.00744972
3.4242037e-006,0.00303026
3.4243037e-006,0.00965945
3.4244037e-006,0.00523999
3.4245037e-006,0.000820535
3.4246037e-006,0.00303026
3.4247037e-006,0.000820535
3.4248037e-006,0.000820535
3.4249037e-006,0.00303026
3.4250037e-006,0.00303026
3.4251037e-006,-0.00359893
3.4252037e-006,-0.0013892
3.4253037e-006,-0.0013892
3.4254037e-006,-0.00359893
3.4255037e-006,0.00303026
3.4256037e-006,0.000820535
3.4257037e-006,-0.00359893
3.4258037e-006,-0.0013892
3.4259037e-006,-0.0013892
3.4260037e-006,-0.0013892
3.4261037e-006,0.00303026
3.4262037e-006,0.00303026
3.4263037e-006,0.00303026
3.4264037e-006,0.000820535
3.4265037e-006,-0.0013892
3.4266037e-006,0.000820535
3.4267037e-006,0.00744972
3.4268037e-006,0.00523999
3.4269037e-006,0.00303026
3.4270037e-006,0.00303026
3.4271037e-006,0.00303026
3.4272037e-006,0.00303026
3.4273037e-006,0.0118692
3.4274037e-006,0.00523999
3.4275037e-006,0.00303026
3.4276037e-006,0.00303026
3.4277037e-006,0.00303026
3.4278037e-006,0.00303026
3.4279037e-006,0.00965945
3.4280037e-006,0.00523999
3.4281037e-006,0.00523999
3.4282037e-006,0.00523999
3.4283037e-006,0.00303026
3.4284037e-006,0.00523999
3.4285037e-006,0.0140789
3.4286037e-006,0.00744972
3.4287037e-006,0.00523999
3.4288037e-006,0.00744972
3.4289037e-006,0.00523999
3.4290037e-006,0.00523999
3.4291037e-006,0.0118692
3.4292037e-006,0.00965945
3.4293037e-006,0.00523999
3.4294037e-006,0.00744972
3.4295037e-006,0.00744972
3.4296037e-006,0.00744972
3.4297037e-006,0.0118692
3.4298037e-006,0.00965945
3.4299037e-006,0.00744972
3.4300037e-006,0.00744972
3.4301037e-006,0.00744972
3.4302037e-006,0.00523999
3.4303037e-006,0.0140789
3.4304037e-006,0.00965945
3.4305037e-006,0.00744972
3.4306037e-006,0.00744972
3.4307037e-006,0.00523999
3.4308037e-006,0.00523999
3.4309037e-006,0.0140789
3.4310037e-006,0.00965945
3.4311037e-006,0.00744972
3.4312037e-006,0.00744972
3.4313037e-006,0.00744972
3.4314037e-006,0.00523999
3.4315037e-006,0.0140789
3.4316037e-006,0.00965945
3.4317037e-006,0.00965945
3.4318037e-006,0.00744972
3.4319037e-006,0.00744972
3.4320037e-006,0.00744972
3.4321037e-006,0.0140789
3.4322037e-006,0.00965945
3.4323037e-006,0.00965945
3.4324037e-006,0.00965945
3.4325037e-006,0.00523999
3.4326037e-006,0.00965945
3.4327037e-006,0.0162886
3.4328037e-006,0.00965945
3.4329037e-006,0.0118692
3.4330037e-006,0.00965945
3.4331037e-006,0.00523999
3.4332037e-006,0.00965945
3.4333037e-006,0.0118692
3.4334037e-006,0.00965945
3.4335037e-006,0.00744972
3.4336037e-006,0.00744972
3.4337037e-006,0.00523999
3.4338037e-006,0.00523999
3.4339037e-006,0.0118692
3.4340037e-006,0.00965945
3.4341037e-006,0.00303026
3.4342037e-006,0.00523999
3.4343037e-006,0.00744972
3.4344037e-006,0.00523999
3.4345037e-006,0.00965945
3.4346037e-006,0.00523999
3.4347037e-006,0.00523999
3.4348037e-006,0.00303026
3.4349037e-006,0.00303026
3.4350037e-006,0.00303026
3.4351037e-006,0.00965945
3.4352037e-006,0.00523999
3.4353037e-006,0.00523999
3.4354037e-006,0.00303026
3.4355037e-006,0.00303026
3.4356037e-006,0.000820535
3.4357037e-006,0.00744972
3.4358037e-006,0.00523999
3.4359037e-006,0.00303026
3.4360037e-006,0.000820535
3.4361037e-006,0.00303026
3.4362037e-006,0.000820535
3.4363037e-006,0.00744972
3.4364037e-006,0.00303026
3.4365037e-006,0.00303026
3.4366037e-006,0.000820535
3.4367037e-006,0.000820535
3.4368037e-006,0.000820535
3.4369037e-006,0.00523999
3.4370037e-006,0.00303026
3.4371037e-006,0.00303026
3.4372037e-006,0.00303026
3.4373037e-006,0.000820535
3.4374037e-006,0.00303026
3.4375037e-006,0.00523999
3.4376037e-006,0.00523999
3.4377037e-006,0.000820535
3.4378037e-006,0.00303026
3.4379037e-006,0.00303026
3.4380037e-006,0.00303026
3.4381037e-006,0.0118692
3.4382037e-006,0.00523999
3.4383037e-006,0.00965945
3.4384037e-006,0.00303026
3.4385037e-006,0.00523999
3.4386037e-006,0.00303026
3.4387037e-006,0.0118692
3.4388037e-006,0.00523999
3.4389037e-006,0.00744972
3.4390037e-006,0.00303026
3.4391037e-006,0.00523999
3.4392037e-006,0.00523999
3.4393037e-006,0.00965945
3.4394037e-006,0.00523999
3.4395037e-006,0.00965945
3.4396037e-006,0.00744972
3.4397037e-006,0.00523999
3.4398037e-006,0.00523999
3.4399037e-006,0.0140789
3.4400037e-006,0.00744972
3.4401037e-006,0.00744972
3.4402037e-006,0.00523999
3.4403037e-006,0.00744972
3.4404037e-006,0.00303026
3.4405037e-006,0.0140789
3.4406037e-006,0.00965945
3.4407037e-006,0.00965945
3.4408037e-006,0.00744972
3.4409037e-006,0.00744972
3.4410037e-006,0.00303026
3.4411037e-006,0.00965945
3.4412037e-006,0.00965945
3.4413037e-006,0.00744972
3.4414037e-006,0.00965945
3.4415037e-006,0.00965945
3.4416037e-006,0.00744972
3.4417037e-006,0.0162886
3.4418037e-006,0.0140789
3.4419037e-006,0.0118692
3.4420037e-006,0.0118692
3.4421037e-006,0.00965945
3.4422037e-006,0.00744972
3.4423037e-006,0.0184984
3.4424037e-006,0.0140789
3.4425037e-006,0.0118692
3.4426037e-006,0.0162886
3.4427037e-006,0.00965945
3.4428037e-006,0.0118692
3.4429037e-006,0.0184984
3.4430037e-006,0.0140789
3.4431037e-006,0.0140789
3.4432037e-006,0.0118692
3.4433037e-006,0.0118692
3.4434037e-006,0.0140789
3.4435037e-006,0.0162886
3.4436037e-006,0.0140789
3.4437037e-006,0.0118692
3.4438037e-006,0.0140789
3.4439037e-006,0.0118692
3.4440037e-006,0.0118692
3.4441037e-006,0.0140789
3.4442037e-006,0.0140789
3.4443037e-006,0.00965945
3.4444037e-006,0.0118692
3.4445037e-006,0.00744972
3.4446037e-006,0.00744972
3.4447037e-006,0.0162886
3.4448037e-006,0.0118692
3.4449037e-006,0.0118692
3.4450037e-006,0.00744972
3.4451037e-006,0.00744972
3.4452037e-006,0.00303026
3.4453037e-006,0.0140789
3.4454037e-006,0.00744972
3.4455037e-006,0.00965945
3.4456037e-006,0.00965945
3.4457037e-006,0.00744972
3.4458037e-006,0.00523999
3.4459037e-006,0.0118692
3.4460037e-006,0.00744972
3.4461037e-006,0.00744972
3.4462037e-006,0.00744972
3.4463037e-006,0.00744972
3.4464037e-006,0.00744972
3.4465037e-006,0.0118692
3.4466037e-006,0.00744972
3.4467037e-006,0.00744972
3.4468037e-006,0.00744972
3.4469037e-006,0.00523999
3.4470037e-006,0.00523999
3.4471037e-006,0.0140789
3.4472037e-006,0.00744972
3.4473037e-006,0.00965945
3.4474037e-006,0.00744972
3.4475037e-006,0.00744972
3.4476037e-006,0.00965945
3.4477037e-006,0.0140789
3.4478037e-006,0.00965945
3.4479037e-006,0.0118692
3.4480037e-006,0.0118692
3.4481037e-006,0.0118692
3.4482037e-006,0.0118692
3.4483037e-006,0.0162886
3.4484037e-006,0.0118692
3.4485037e-006,0.00965945
3.4486037e-006,0.00965945
3.4487037e-006,0.0118692
3.4488037e-006,0.00965945
3.4489037e-006,0.0118692
3.4490037e-006,0.0118692
3.4491037e-006,0.00965945
3.4492037e-006,0.00965945
3.4493037e-006,0.00965945
3.4494037e-006,0.00965945
3.4495037e-006,0.0118692
3.4496037e-006,0.00744972
3.4497037e-006,0.00965945
3.4498037e-006,0.00744972
3.4499037e-006,0.00965945
3.4500037e-006,0.00965945
3.4501037e-006,0.0118692
3.4502037e-006,0.00744972
3.4503037e-006,0.00965945
3.4504037e-006,0.00744972
3.4505037e-006,0.00744972
3.4506037e-006,0.00303026
3.4507037e-006,0.0118692
3.4508037e-006,0.00965945
3.4509037e-006,0.00523999
3.4510037e-006,0.00744972
3.4511037e-006,0.00523999
3.4512037e-006,0.00523999
3.4513037e-006,0.0118692
3.4514037e-006,0.00744972
3.4515037e-006,0.00965945
3.4516037e-006,0.00523999
3.4517037e-006,0.00523999
3.4518037e-006,0.00303026
3.4519037e-006,0.00965945
3.4520037e-006,0.00744972
3.4521037e-006,0.00303026
3.4522037e-006,0.00523999
3.4523037e-006,0.00303026
3.4524037e-006,0.00303026
3.4525037e-006,0.00744972
3.4526037e-006,0.00523999
3.4527037e-006,0.00523999
3.4528037e-006,0.000820535
3.4529037e-006,0.00303026
3.4530037e-006,0.000820535
3.4531037e-006,0.00744972
3.4532037e-006,0.00303026
3.4533037e-006,0.000820535
3.4534037e-006,0.000820535
3.4535037e-006,0.00303026
3.4536037e-006,-0.0013892
3.4537037e-006,0.00523999
3.4538037e-006,0.00303026
3.4539037e-006,0.000820535
3.4540037e-006,0.000820535
3.4541037e-006,0.000820535
3.4542037e-006,0.000820535
3.4543037e-006,0.00523999
3.4544037e-006,0.00303026
3.4545037e-006,0.00303026
3.4546037e-006,0.000820535
3.4547037e-006,0.000820535
3.4548037e-006,-0.00359893
3.4549037e-006,0.00523999
3.4550037e-006,0.00303026
3.4551037e-006,0.000820535
3.4552037e-006,0.000820535
3.4553037e-006,-0.0013892
3.4554037e-006,-0.0013892
3.4555037e-006,0.00744972
3.4556037e-006,0.00303026
3.4557037e-006,0.00523999
3.4558037e-006,0.000820535
3.4559037e-006,0.00303026
3.4560037e-006,0.000820535
3.4561037e-006,0.00965945
3.4562037e-006,0.00523999
3.4563037e-006,0.00744972
3.4564037e-006,0.00523999
3.4565037e-006,0.00523999
3.4566037e-006,0.00523999
3.4567037e-006,0.0140789
3.4568037e-006,0.0118692
3.4569037e-006,0.00965945
3.4570037e-006,0.00523999
3.4571037e-006,0.00744972
3.4572037e-006,0.00523999
3.4573037e-006,0.0140789
3.4574037e-006,0.0118692
3.4575037e-006,0.00965945
3.4576037e-006,0.00744972
3.4577037e-006,0.00744972
3.4578037e-006,0.00523999
3.4579037e-006,0.0140789
3.4580037e-006,0.00965945
3.4581037e-006,0.0118692
3.4582037e-006,0.00965945
3.4583037e-006,0.00744972
3.4584037e-006,0.00744972
3.4585037e-006,0.0140789
3.4586037e-006,0.00965945
3.4587037e-006,0.00965945
3.4588037e-006,0.00965945
3.4589037e-006,0.00744972
3.4590037e-006,0.0118692
3.4591037e-006,0.0140789
3.4592037e-006,0.0140789
3.4593037e-006,0.00965945
3.4594037e-006,0.00965945
3.4595037e-006,0.00744972
3.4596037e-006,0.00523999
3.4597037e-006,0.0118692
3.4598037e-006,0.00965945
3.4599037e-006,0.00744972
3.4600037e-006,0.00965945
3.4601037e-006,0.00744972
3.4602037e-006,0.00744972
3.4603037e-006,0.0140789
3.4604037e-006,0.0118692
3.4605037e-006,0.00965945
3.4606037e-006,0.00965945
3.4607037e-006,0.00965945
3.4608037e-006,0.0118692
3.4609037e-006,0.0140789
3.4610037e-006,0.0140789
3.4611037e-006,0.0118692
3.4612037e-006,0.0140789
3.4613037e-006,0.0140789
3.4614037e-006,0.0184984
3.4615037e-006,0.0207081
3.4616037e-006,0.0184984
3.4617037e-006,0.0184984
3.4618037e-006,0.0229178
3.4619037e-006,0.0184984
3.4620037e-006,0.0229178
3.4621037e-006,0.0251276
3.4622037e-006,0.0207081
3.4623037e-006,0.0229178
3.4624037e-006,0.0184984
3.4625037e-006,0.0184984
3.4626037e-006,0.0229178
3.4627037e-006,0.0251276
3.4628037e-006,0.0207081
3.4629037e-006,0.0184984
3.4630037e-006,0.0184984
3.4631037e-006,0.0207081
3.4632037e-006,0.0184984
3.4633037e-006,0.0207081
3.4634037e-006,0.0162886
3.4635037e-006,0.0140789
3.4636037e-006,0.0140789
3.4637037e-006,0.0118692
3.4638037e-006,0.0140789
3.4639037e-006,0.0184984
3.4640037e-006,0.0140789
3.4641037e-006,0.0118692
3.4642037e-006,0.0140789
3.4643037e-006,0.00965945
3.4644037e-006,0.00965945
3.4645037e-006,0.0140789
3.4646037e-006,0.0118692
3.4647037e-006,0.00965945
3.4648037e-006,0.0118692
3.4649037e-006,0.00744972
3.4650037e-006,0.00965945
3.4651037e-006,0.0140789
3.4652037e-006,0.0140789
3.4653037e-006,0.0118692
3.4654037e-006,0.0118692
3.4655037e-006,0.0118692
3.4656037e-006,0.00965945
3.4657037e-006,0.0162886
3.4658037e-006,0.0118692
3.4659037e-006,0.00965945
3.4660037e-006,0.0118692
3.4661037e-006,0.00965945
3.4662037e-006,0.0118692
3.4663037e-006,0.0162886
3.4664037e-006,0.0118692
3.4665037e-006,0.0118692
3.4666037e-006,0.0118692
3.4667037e-006,0.00744972
3.4668037e-006,0.00965945
3.4669037e-006,0.0162886
3.4670037e-006,0.00744972
3.4671037e-006,0.00744972
3.4672037e-006,0.00744972
3.4673037e-006,0.00965945
3.4674037e-006,0.00744972
3.4675037e-006,0.0118692
3.4676037e-006,0.00744972
3.4677037e-006,0.00744972
3.4678037e-006,0.00523999
3.4679037e-006,0.00523999
3.4680037e-006,0.00303026
3.4681037e-006,0.00965945
3.4682037e-006,0.00523999
3.4683037e-006,0.00523999
3.4684037e-006,0.00523999
3.4685037e-006,0.00303026
3.4686037e-006,0.00303026
3.4687037e-006,0.00965945
3.4688037e-006,0.00523999
3.4689037e-006,0.00523999
3.4690037e-006,0.000820535
3.4691037e-006,0.000820535
3.4692037e-006,-0.0013892
3.4693037e-006,0.00744972
3.4694037e-006,0.00523999
3.4695037e-006,0.000820535
3.4696037e-006,0.000820535
3.4697037e-006,0.000820535
3.4698037e-006,-0.0013892
3.4699037e-006,0.00744972
3.4700037e-006,0.00523999
3.4701037e-006,0.000820535
3.4702037e-006,0.000820535
3.4703037e-006,0.000820535
3.4704037e-006,0.000820535
3.4705037e-006,0.00744972
3.4706037e-006,0.00303026
3.4707037e-006,0.000820535
3.4708037e-006,0.00303026
3.4709037e-006,0.00303026
3.4710037e-006,0.00303026
3.4711037e-006,0.00744972
3.4712037e-006,0.00523999
3.4713037e-006,0.00523999
3.4714037e-006,0.00523999
3.4715037e-006,0.00303026
3.4716037e-006,0.000820535
3.4717037e-006,0.00965945
3.4718037e-006,0.00744972
3.4719037e-006,0.00744972
3.4720037e-006,0.00523999
3.4721037e-006,0.00744972
3.4722037e-006,0.00744972
3.4723037e-006,0.0162886
3.4724037e-006,0.00965945
3.4725037e-006,0.00965945
3.4726037e-006,0.0118692
3.4727037e-006,0.00965945
3.4728037e-006,0.0118692
3.4729037e-006,0.0140789
3.4730037e-006,0.00965945
3.4731037e-006,0.00965945
3.4732037e-006,0.00965945
3.4733037e-006,0.00965945
3.4734037e-006,0.00965945
3.4735037e-006,0.0140789
3.4736037e-006,0.00744972
3.4737037e-006,0.00965945
3.4738037e-006,0.00744972
3.4739037e-006,0.00744972
3.4740037e-006,0.00523999
3.4741037e-006,0.0140789
3.4742037e-006,0.00965945
3.4743037e-006,0.00744972
3.4744037e-006,0.00744972
3.4745037e-006,0.00744972
3.4746037e-006,0.00523999
3.4747037e-006,0.0140789
3.4748037e-006,0.00965945
3.4749037e-006,0.00965945
3.4750037e-006,0.00965945
3.4751037e-006,0.00965945
3.4752037e-006,0.00523999
3.4753037e-006,0.0140789
3.4754037e-006,0.0118692
3.4755037e-006,0.00965945
3.4756037e-006,0.00965945
3.4757037e-006,0.00965945
3.4758037e-006,0.00965945
3.4759037e-006,0.0162886
3.4760037e-006,0.0140789
3.4761037e-006,0.00965945
3.4762037e-006,0.0118692
3.4763037e-006,0.00965945
3.4764037e-006,0.00965945
3.4765037e-006,0.0140789
3.4766037e-006,0.00965945
3.4767037e-006,0.0118692
3.4768037e-006,0.00965945
3.4769037e-006,0.00744972
3.4770037e-006,0.00744972
3.4771037e-006,0.0118692
3.4772037e-006,0.0118692
3.4773037e-006,0.00744972
3.4774037e-006,0.00744972
3.4775037e-006,0.00744972
3.4776037e-006,0.00523999
3.4777037e-006,0.00965945
3.4778037e-006,0.00744972
3.4779037e-006,0.00744972
3.4780037e-006,0.00303026
3.4781037e-006,0.00523999
3.4782037e-006,0.000820535
3.4783037e-006,0.00965945
3.4784037e-006,0.00523999
3.4785037e-006,0.00523999
3.4786037e-006,0.00303026
3.4787037e-006,0.00303026
3.4788037e-006,0.000820535
3.4789037e-006,0.00523999
3.4790037e-006,0.00303026
3.4791037e-006,0.00303026
3.4792037e-006,0.000820535
3.4793037e-006,-0.0013892
3.4794037e-006,0.000820535
3.4795037e-006,0.00303026
3.4796037e-006,0.000820535
3.4797037e-006,-0.0013892
3.4798037e-006,-0.0013892
3.4799037e-006,0.000820535
3.4800037e-006,-0.0013892
3.4801037e-006,0.00744972
3.4802037e-006,0.00303026
3.4803037e-006,-0.0013892
3.4804037e-006,0.000820535
3.4805037e-006,-0.0013892
3.4806037e-006,-0.0013892
3.4807037e-006,0.00744972
3.4808037e-006,0.00303026
3.4809037e-006,0.00303026
3.4810037e-006,0.00303026
3.4811037e-006,-0.0013892
3.4812037e-006,0.000820535
3.4813037e-006,0.00744972
3.4814037e-006,0.00523999
3.4815037e-006,0.00523999
3.4816037e-006,0.00303026
3.4817037e-006,0.00303026
3.4818037e-006,0.00523999
3.4819037e-006,0.00744972
3.4820037e-006,0.00523999
3.4821037e-006,0.00303026
3.4822037e-006,0.00303026
3.4823037e-006,0.00303026
3.4824037e-006,0.000820535
3.4825037e-006,0.00744972
3.4826037e-006,0.00523999
3.4827037e-006,0.000820535
3.4828037e-006,0.000820535
3.4829037e-006,-0.0013892
3.4830037e-006,0.000820535
3.4831037e-006,0.00744972
3.4832037e-006,0.00303026
3.4833037e-006,0.00303026
3.4834037e-006,0.000820535
3.4835037e-006,0.000820535
3.4836037e-006,0.00303026
3.4837037e-006,0.00744972
3.4838037e-006,0.00523999
3.4839037e-006,0.00303026
3.4840037e-006,0.00303026
3.4841037e-006,0.00965945
3.4842037e-006,0.00303026
3.4843037e-006,0.0118692
3.4844037e-006,0.00744972
3.4845037e-006,0.00523999
3.4846037e-006,0.00523999
3.4847037e-006,0.00744972
3.4848037e-006,0.00523999
3.4849037e-006,0.0118692
3.4850037e-006,0.00965945
3.4851037e-006,0.00523999
3.4852037e-006,0.00744972
3.4853037e-006,0.00744972
3.4854037e-006,0.00523999
3.4855037e-006,0.0118692
3.4856037e-006,0.0118692
3.4857037e-006,0.00965945
3.4858037e-006,0.00523999
3.4859037e-006,0.00523999
3.4860037e-006,0.00523999
3.4861037e-006,0.00965945
3.4862037e-006,0.00744972
3.4863037e-006,0.00744972
3.4864037e-006,0.00523999
3.4865037e-006,0.00523999
3.4866037e-006,0.00303026
3.4867037e-006,0.00965945
3.4868037e-006,0.00744972
3.4869037e-006,0.00303026
3.4870037e-006,0.00303026
3.4871037e-006,0.00523999
3.4872037e-006,0.00303026
3.4873037e-006,0.0118692
3.4874037e-006,0.00523999
3.4875037e-006,0.00523999
3.4876037e-006,0.000820535
3.4877037e-006,0.000820535
3.4878037e-006,0.00303026
3.4879037e-006,0.00523999
3.4880037e-006,0.00303026
3.4881037e-006,0.00303026
3.4882037e-006,0.000820535
3.4883037e-006,-0.0013892
3.4884037e-006,0.000820535
3.4885037e-006,0.00744972
3.4886037e-006,0.00303026
3.4887037e-006,0.00303026
3.4888037e-006,0.000820535
3.4889037e-006,-0.0013892
3.4890037e-006,0.000820535
3.4891037e-006,0.00523999
3.4892037e-006,0.00303026
3.4893037e-006,0.000820535
3.4894037e-006,0.000820535
3.4895037e-006,-0.0013892
3.4896037e-006,-0.0013892
3.4897037e-006,0.00523999
3.4898037e-006,0.000820535
3.4899037e-006,-0.0013892
3.4900037e-006,0.000820535
3.4901037e-006,-0.0013892
3.4902037e-006,-0.0013892
3.4903037e-006,0.00303026
3.4904037e-006,0.000820535
3.4905037e-006,-0.0013892
3.4906037e-006,-0.0013892
3.4907037e-006,-0.00359893
3.4908037e-006,-0.0013892
3.4909037e-006,0.00303026
3.4910037e-006,0.00303026
3.4911037e-006,0.000820535
3.4912037e-006,-0.0013892
3.4913037e-006,-0.0013892
3.4914037e-006,-0.00359893
3.4915037e-006,0.00303026
3.4916037e-006,-0.00359893
3.4917037e-006,-0.00359893
3.4918037e-006,-0.0013892
3.4919037e-006,-0.0013892
3.4920037e-006,-0.0013892
3.4921037e-006,0.00303026
3.4922037e-006,-0.0013892
3.4923037e-006,-0.00359893
3.4924037e-006,-0.0013892
3.4925037e-006,-0.00359893
3.4926037e-006,-0.0013892
3.4927037e-006,0.00303026
3.4928037e-006,0.00523999
3.4929037e-006,0.000820535
3.4930037e-006,-0.0013892
3.4931037e-006,-0.00359893
3.4932037e-006,-0.0013892
3.4933037e-006,0.00744972
3.4934037e-006,0.00523999
3.4935037e-006,0.00523999
3.4936037e-006,0.00303026
3.4937037e-006,0.00303026
3.4938037e-006,0.00303026
3.4939037e-006,0.0140789
3.4940037e-006,0.00744972
3.4941037e-006,0.00744972
3.4942037e-006,0.00965945
3.4943037e-006,0.00744972
3.4944037e-006,0.00965945
3.4945037e-006,0.0140789
3.4946037e-006,0.00965945
3.4947037e-006,0.00965945
3.4948037e-006,0.00744972
3.4949037e-006,0.00965945
3.4950037e-006,0.00744972
3.4951037e-006,0.00965945
3.4952037e-006,0.0118692
3.4953037e-006,0.00965945
3.4954037e-006,0.00965945
