LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:38:07,0                 
Time,Ampl
-9.8335671e-006,-0.0013892
-9.8333671e-006,-0.0013892
-9.8331671e-006,-0.0013892
-9.8329671e-006,-0.0013892
-9.8327671e-006,-0.0013892
-9.8325671e-006,-0.00580866
-9.8323671e-006,-0.00359893
-9.8321671e-006,-0.0013892
-9.8319671e-006,-0.00580866
-9.8317671e-006,-0.0013892
-9.8315671e-006,-0.00359893
-9.8313671e-006,-0.00359893
-9.8311671e-006,-0.0013892
-9.8309671e-006,-0.00359893
-9.8307671e-006,-0.00359893
-9.8305671e-006,-0.0013892
-9.8303671e-006,-0.0013892
-9.8301671e-006,-0.00359893
-9.8299671e-006,-0.0013892
-9.8297671e-006,-0.00359893
-9.8295671e-006,-0.00359893
-9.8293671e-006,-0.0013892
-9.8291671e-006,-0.00359893
-9.8289671e-006,-0.00359893
-9.8287671e-006,-0.0013892
-9.8285671e-006,-0.00359893
-9.8283671e-006,-0.00359893
-9.8281671e-006,-0.0013892
-9.8279671e-006,-0.00359893
-9.8277671e-006,-0.00359893
-9.8275671e-006,-0.00359893
-9.8273671e-006,-0.00580866
-9.8271671e-006,-0.00359893
-9.8269671e-006,-0.0013892
-9.8267671e-006,-0.00359893
-9.8265671e-006,-0.0013892
-9.8263671e-006,-0.00359893
-9.8261671e-006,-0.00359893
-9.8259671e-006,-0.00580866
-9.8257671e-006,0.000820535
-9.8255671e-006,-0.00359893
-9.8253671e-006,-0.00580866
-9.8251671e-006,0.000820535
-9.8249671e-006,-0.00359893
-9.8247671e-006,-0.00359893
-9.8245671e-006,-0.0013892
-9.8243671e-006,-0.0013892
-9.8241671e-006,-0.00359893
-9.8239671e-006,-0.0013892
-9.8237671e-006,-0.00359893
-9.8235671e-006,-0.00580866
-9.8233671e-006,-0.0013892
-9.8231671e-006,-0.00359893
-9.8229671e-006,-0.00359893
-9.8227671e-006,-0.0013892
-9.8225671e-006,-0.00359893
-9.8223671e-006,-0.0013892
-9.8221671e-006,-0.0013892
-9.8219671e-006,-0.0013892
-9.8217671e-006,-0.0013892
-9.8215671e-006,0.000820535
-9.8213671e-006,-0.00359893
-9.8211671e-006,-0.00580866
-9.8209671e-006,-0.0013892
-9.8207671e-006,-0.0013892
-9.8205671e-006,-0.00359893
-9.8203671e-006,-0.0013892
-9.8201671e-006,-0.0013892
-9.8199671e-006,-0.0013892
-9.8197671e-006,-0.0013892
-9.8195671e-006,-0.0013892
-9.8193671e-006,-0.00359893
-9.8191671e-006,-0.0013892
-9.8189671e-006,-0.0013892
-9.8187671e-006,-0.0013892
-9.8185671e-006,-0.0013892
-9.8183671e-006,-0.0013892
-9.8181671e-006,-0.0013892
-9.8179671e-006,-0.0013892
-9.8177671e-006,-0.0013892
-9.8175671e-006,-0.00359893
-9.8173671e-006,0.000820535
-9.8171671e-006,-0.0013892
-9.8169671e-006,-0.00580866
-9.8167671e-006,0.000820535
-9.8165671e-006,-0.0013892
-9.8163671e-006,-0.0013892
-9.8161671e-006,0.000820535
-9.8159671e-006,-0.0013892
-9.8157671e-006,-0.0013892
-9.8155671e-006,0.000820535
-9.8153671e-006,-0.0013892
-9.8151671e-006,-0.00580866
-9.8149671e-006,0.000820535
-9.8147671e-006,-0.0013892
-9.8145671e-006,-0.00359893
-9.8143671e-006,-0.0013892
-9.8141671e-006,-0.0013892
-9.8139671e-006,-0.0013892
-9.8137671e-006,-0.0013892
-9.8135671e-006,-0.0013892
-9.8133671e-006,-0.00359893
-9.8131671e-006,0.000820535
-9.8129671e-006,-0.00359893
-9.8127671e-006,-0.00359893
-9.8125671e-006,0.000820535
-9.8123671e-006,-0.0013892
-9.8121671e-006,-0.00359893
-9.8119671e-006,-0.0013892
-9.8117671e-006,-0.0013892
-9.8115671e-006,-0.0013892
-9.8113671e-006,0.000820535
-9.8111671e-006,-0.00359893
-9.8109671e-006,-0.00359893
-9.8107671e-006,0.000820535
-9.8105671e-006,-0.0013892
-9.8103671e-006,-0.00359893
-9.8101671e-006,-0.0013892
-9.8099671e-006,-0.0013892
-9.8097671e-006,-0.00359893
-9.8095671e-006,-0.0013892
-9.8093671e-006,-0.0013892
-9.8091671e-006,-0.0013892
-9.8089671e-006,0.000820535
-9.8087671e-006,-0.0013892
-9.8085671e-006,-0.0013892
-9.8083671e-006,0.000820535
-9.8081671e-006,-0.0013892
-9.8079671e-006,-0.00359893
-9.8077671e-006,-0.0013892
-9.8075671e-006,-0.0013892
-9.8073671e-006,-0.00359893
-9.8071671e-006,0.000820535
-9.8069671e-006,-0.0013892
-9.8067671e-006,-0.00359893
-9.8065671e-006,0.000820535
-9.8063671e-006,-0.0013892
-9.8061671e-006,-0.0013892
-9.8059671e-006,0.00303026
-9.8057671e-006,-0.0013892
-9.8055671e-006,-0.0013892
-9.8053671e-006,0.00303026
-9.8051671e-006,-0.0013892
-9.8049671e-006,0.000820535
-9.8047671e-006,0.000820535
-9.8045671e-006,-0.0013892
-9.8043671e-006,0.000820535
-9.8041671e-006,0.000820535
-9.8039671e-006,0.000820535
-9.8037671e-006,-0.0013892
-9.8035671e-006,0.000820535
-9.8033671e-006,0.000820535
-9.8031671e-006,0.000820535
-9.8029671e-006,0.000820535
-9.8027671e-006,0.000820535
-9.8025671e-006,-0.0013892
-9.8023671e-006,0.00303026
-9.8021671e-006,0.000820535
-9.8019671e-006,-0.0013892
-9.8017671e-006,0.000820535
-9.8015671e-006,0.000820535
-9.8013671e-006,-0.0013892
-9.8011671e-006,0.00303026
-9.8009671e-006,-0.0013892
-9.8007671e-006,-0.0013892
-9.8005671e-006,0.00303026
-9.8003671e-006,-0.0013892
-9.8001671e-006,-0.0013892
-9.7999671e-006,0.000820535
-9.7997671e-006,0.000820535
-9.7995671e-006,-0.0013892
-9.7993671e-006,0.000820535
-9.7991671e-006,-0.0013892
-9.7989671e-006,-0.0013892
-9.7987671e-006,0.000820535
-9.7985671e-006,-0.0013892
-9.7983671e-006,-0.0013892
-9.7981671e-006,-0.0013892
-9.7979671e-006,-0.0013892
-9.7977671e-006,-0.0013892
-9.7975671e-006,0.000820535
-9.7973671e-006,-0.0013892
-9.7971671e-006,-0.0013892
-9.7969671e-006,0.000820535
-9.7967671e-006,-0.0013892
-9.7965671e-006,-0.0013892
-9.7963671e-006,0.000820535
-9.7961671e-006,0.000820535
-9.7959671e-006,-0.0013892
-9.7957671e-006,0.000820535
-9.7955671e-006,0.000820535
-9.7953671e-006,-0.00359893
-9.7951671e-006,0.000820535
-9.7949671e-006,-0.0013892
-9.7947671e-006,-0.0013892
-9.7945671e-006,0.00303026
-9.7943671e-006,0.000820535
-9.7941671e-006,-0.0013892
-9.7939671e-006,0.000820535
-9.7937671e-006,0.000820535
-9.7935671e-006,-0.0013892
-9.7933671e-006,0.00303026
-9.7931671e-006,0.000820535
-9.7929671e-006,-0.0013892
-9.7927671e-006,0.00303026
-9.7925671e-006,0.000820535
-9.7923671e-006,-0.0013892
-9.7921671e-006,0.00303026
-9.7919671e-006,0.000820535
-9.7917671e-006,0.000820535
-9.7915671e-006,0.00523999
-9.7913671e-006,0.000820535
-9.7911671e-006,0.000820535
-9.7909671e-006,0.00523999
-9.7907671e-006,0.000820535
-9.7905671e-006,0.000820535
-9.7903671e-006,0.00303026
-9.7901671e-006,0.000820535
-9.7899671e-006,0.000820535
-9.7897671e-006,0.00303026
-9.7895671e-006,0.000820535
-9.7893671e-006,0.00303026
-9.7891671e-006,0.00303026
-9.7889671e-006,0.00303026
-9.7887671e-006,0.00303026
-9.7885671e-006,0.00523999
-9.7883671e-006,0.00303026
-9.7881671e-006,0.000820535
-9.7879671e-006,0.00303026
-9.7877671e-006,0.00303026
-9.7875671e-006,0.000820535
-9.7873671e-006,0.00303026
-9.7871671e-006,0.000820535
-9.7869671e-006,0.000820535
-9.7867671e-006,0.00303026
-9.7865671e-006,0.000820535
-9.7863671e-006,-0.0013892
-9.7861671e-006,0.00303026
-9.7859671e-006,0.00303026
-9.7857671e-006,0.00303026
-9.7855671e-006,0.00303026
-9.7853671e-006,0.000820535
-9.7851671e-006,0.000820535
-9.7849671e-006,0.00303026
-9.7847671e-006,0.00303026
-9.7845671e-006,0.000820535
-9.7843671e-006,0.00523999
-9.7841671e-006,0.000820535
-9.7839671e-006,0.000820535
-9.7837671e-006,0.00303026
-9.7835671e-006,0.000820535
-9.7833671e-006,0.000820535
-9.7831671e-006,0.00303026
-9.7829671e-006,-0.0013892
-9.7827671e-006,0.000820535
-9.7825671e-006,0.00303026
-9.7823671e-006,0.000820535
-9.7821671e-006,-0.0013892
-9.7819671e-006,0.00303026
-9.7817671e-006,0.000820535
-9.7815671e-006,-0.0013892
-9.7813671e-006,0.00303026
-9.7811671e-006,0.000820535
-9.7809671e-006,0.000820535
-9.7807671e-006,0.00303026
-9.7805671e-006,0.000820535
-9.7803671e-006,-0.0013892
-9.7801671e-006,0.00303026
-9.7799671e-006,0.000820535
-9.7797671e-006,-0.0013892
-9.7795671e-006,0.000820535
-9.7793671e-006,0.000820535
-9.7791671e-006,0.000820535
-9.7789671e-006,0.00303026
-9.7787671e-006,-0.0013892
-9.7785671e-006,0.000820535
-9.7783671e-006,0.00303026
-9.7781671e-006,0.000820535
-9.7779671e-006,-0.0013892
-9.7777671e-006,0.000820535
-9.7775671e-006,0.000820535
-9.7773671e-006,0.000820535
-9.7771671e-006,0.00303026
-9.7769671e-006,0.000820535
-9.7767671e-006,0.000820535
-9.7765671e-006,0.000820535
-9.7763671e-006,-0.0013892
-9.7761671e-006,0.000820535
-9.7759671e-006,0.000820535
-9.7757671e-006,0.000820535
-9.7755671e-006,-0.0013892
-9.7753671e-006,0.000820535
-9.7751671e-006,0.000820535
-9.7749671e-006,0.000820535
-9.7747671e-006,0.000820535
-9.7745671e-006,0.000820535
-9.7743671e-006,0.000820535
-9.7741671e-006,0.00303026
-9.7739671e-006,0.000820535
-9.7737671e-006,-0.0013892
-9.7735671e-006,0.00303026
-9.7733671e-006,0.000820535
-9.7731671e-006,0.000820535
-9.7729671e-006,0.000820535
-9.7727671e-006,0.000820535
-9.7725671e-006,0.00303026
-9.7723671e-006,0.00303026
-9.7721671e-006,0.000820535
-9.7719671e-006,0.000820535
-9.7717671e-006,0.00303026
-9.7715671e-006,0.000820535
-9.7713671e-006,0.000820535
-9.7711671e-006,0.000820535
-9.7709671e-006,0.000820535
-9.7707671e-006,0.000820535
-9.7705671e-006,0.000820535
-9.7703671e-006,0.000820535
-9.7701671e-006,0.000820535
-9.7699671e-006,0.00303026
-9.7697671e-006,0.000820535
-9.7695671e-006,0.000820535
-9.7693671e-006,0.00303026
-9.7691671e-006,0.000820535
-9.7689671e-006,0.000820535
-9.7687671e-006,0.000820535
-9.7685671e-006,0.000820535
-9.7683671e-006,0.000820535
-9.7681671e-006,0.000820535
-9.7679671e-006,0.000820535
-9.7677671e-006,-0.0013892
-9.7675671e-006,0.000820535
-9.7673671e-006,0.000820535
-9.7671671e-006,-0.0013892
-9.7669671e-006,-0.0013892
-9.7667671e-006,0.000820535
-9.7665671e-006,-0.0013892
-9.7663671e-006,0.000820535
-9.7661671e-006,-0.0013892
-9.7659671e-006,-0.0013892
-9.7657671e-006,0.00303026
-9.7655671e-006,0.000820535
-9.7653671e-006,-0.0013892
-9.7651671e-006,0.00303026
-9.7649671e-006,-0.0013892
-9.7647671e-006,0.000820535
-9.7645671e-006,0.00303026
-9.7643671e-006,-0.0013892
-9.7641671e-006,-0.0013892
-9.7639671e-006,0.00303026
-9.7637671e-006,0.000820535
-9.7635671e-006,-0.0013892
-9.7633671e-006,0.00303026
-9.7631671e-006,0.000820535
-9.7629671e-006,-0.0013892
-9.7627671e-006,0.00303026
-9.7625671e-006,0.000820535
-9.7623671e-006,0.000820535
-9.7621671e-006,0.00303026
-9.7619671e-006,0.000820535
-9.7617671e-006,-0.0013892
-9.7615671e-006,0.00303026
-9.7613671e-006,0.000820535
-9.7611671e-006,-0.0013892
-9.7609671e-006,0.00303026
-9.7607671e-006,0.000820535
-9.7605671e-006,0.000820535
-9.7603671e-006,0.00303026
-9.7601671e-006,0.000820535
-9.7599671e-006,0.000820535
-9.7597671e-006,0.00303026
-9.7595671e-006,0.000820535
-9.7593671e-006,0.000820535
-9.7591671e-006,0.00303026
-9.7589671e-006,0.000820535
-9.7587671e-006,0.00303026
-9.7585671e-006,0.00303026
-9.7583671e-006,0.000820535
-9.7581671e-006,0.000820535
-9.7579671e-006,0.00523999
-9.7577671e-006,0.000820535
-9.7575671e-006,-0.0013892
-9.7573671e-006,0.00523999
-9.7571671e-006,0.000820535
-9.7569671e-006,0.000820535
-9.7567671e-006,0.00523999
-9.7565671e-006,0.000820535
-9.7563671e-006,0.000820535
-9.7561671e-006,0.00303026
-9.7559671e-006,0.000820535
-9.7557671e-006,0.000820535
-9.7555671e-006,0.00303026
-9.7553671e-006,0.000820535
-9.7551671e-006,-0.0013892
-9.7549671e-006,0.00303026
-9.7547671e-006,0.000820535
-9.7545671e-006,0.00303026
-9.7543671e-006,0.00303026
-9.7541671e-006,0.000820535
-9.7539671e-006,0.000820535
-9.7537671e-006,0.00303026
-9.7535671e-006,0.000820535
-9.7533671e-006,0.000820535
-9.7531671e-006,0.00523999
-9.7529671e-006,0.000820535
-9.7527671e-006,0.00303026
-9.7525671e-006,0.00523999
-9.7523671e-006,0.00303026
-9.7521671e-006,0.000820535
-9.7519671e-006,0.00303026
-9.7517671e-006,0.000820535
-9.7515671e-006,0.000820535
-9.7513671e-006,0.00303026
-9.7511671e-006,0.000820535
-9.7509671e-006,0.000820535
-9.7507671e-006,0.00303026
-9.7505671e-006,0.000820535
-9.7503671e-006,0.000820535
-9.7501671e-006,0.00303026
-9.7499671e-006,0.000820535
-9.7497671e-006,0.000820535
-9.7495671e-006,0.00303026
-9.7493671e-006,-0.0013892
-9.7491671e-006,-0.0013892
-9.7489671e-006,0.00303026
-9.7487671e-006,0.000820535
-9.7485671e-006,0.000820535
-9.7483671e-006,0.00303026
-9.7481671e-006,-0.0013892
-9.7479671e-006,-0.0013892
-9.7477671e-006,0.00303026
-9.7475671e-006,0.000820535
-9.7473671e-006,-0.0013892
-9.7471671e-006,0.00303026
-9.7469671e-006,0.000820535
-9.7467671e-006,0.000820535
-9.7465671e-006,0.00303026
-9.7463671e-006,0.000820535
-9.7461671e-006,0.000820535
-9.7459671e-006,0.000820535
-9.7457671e-006,-0.0013892
-9.7455671e-006,-0.0013892
-9.7453671e-006,0.000820535
-9.7451671e-006,-0.0013892
-9.7449671e-006,-0.0013892
-9.7447671e-006,0.000820535
-9.7445671e-006,-0.0013892
-9.7443671e-006,-0.0013892
-9.7441671e-006,0.000820535
-9.7439671e-006,0.000820535
-9.7437671e-006,-0.0013892
-9.7435671e-006,0.000820535
-9.7433671e-006,-0.0013892
-9.7431671e-006,-0.0013892
-9.7429671e-006,0.000820535
-9.7427671e-006,0.000820535
-9.7425671e-006,0.000820535
-9.7423671e-006,0.000820535
-9.7421671e-006,0.000820535
-9.7419671e-006,0.000820535
-9.7417671e-006,0.000820535
-9.7415671e-006,-0.0013892
-9.7413671e-006,-0.0013892
-9.7411671e-006,0.00303026
-9.7409671e-006,0.000820535
-9.7407671e-006,-0.0013892
-9.7405671e-006,0.000820535
-9.7403671e-006,-0.0013892
-9.7401671e-006,-0.0013892
-9.7399671e-006,0.000820535
-9.7397671e-006,-0.0013892
-9.7395671e-006,0.000820535
-9.7393671e-006,0.00303026
-9.7391671e-006,0.000820535
-9.7389671e-006,0.000820535
-9.7387671e-006,0.000820535
-9.7385671e-006,0.000820535
-9.7383671e-006,-0.0013892
-9.7381671e-006,0.000820535
-9.7379671e-006,0.000820535
-9.7377671e-006,0.000820535
-9.7375671e-006,0.000820535
-9.7373671e-006,-0.0013892
-9.7371671e-006,-0.0013892
-9.7369671e-006,0.000820535
-9.7367671e-006,-0.0013892
-9.7365671e-006,-0.0013892
-9.7363671e-006,0.00303026
-9.7361671e-006,-0.0013892
-9.7359671e-006,-0.0013892
-9.7357671e-006,0.000820535
-9.7355671e-006,-0.0013892
-9.7353671e-006,-0.0013892
-9.7351671e-006,0.000820535
-9.7349671e-006,-0.0013892
-9.7347671e-006,-0.0013892
-9.7345671e-006,0.000820535
-9.7343671e-006,-0.0013892
-9.7341671e-006,-0.0013892
-9.7339671e-006,0.000820535
-9.7337671e-006,-0.0013892
-9.7335671e-006,-0.0013892
-9.7333671e-006,0.000820535
-9.7331671e-006,-0.0013892
-9.7329671e-006,-0.0013892
-9.7327671e-006,0.000820535
-9.7325671e-006,-0.0013892
-9.7323671e-006,-0.0013892
-9.7321671e-006,0.000820535
-9.7319671e-006,-0.0013892
-9.7317671e-006,-0.0013892
-9.7315671e-006,0.000820535
-9.7313671e-006,-0.0013892
-9.7311671e-006,-0.00359893
-9.7309671e-006,0.000820535
-9.7307671e-006,-0.0013892
-9.7305671e-006,-0.0013892
-9.7303671e-006,-0.0013892
-9.7301671e-006,-0.0013892
-9.7299671e-006,-0.0013892
-9.7297671e-006,0.000820535
-9.7295671e-006,-0.0013892
-9.7293671e-006,-0.0013892
-9.7291671e-006,0.00303026
-9.7289671e-006,-0.0013892
-9.7287671e-006,0.000820535
-9.7285671e-006,0.00303026
-9.7283671e-006,0.000820535
-9.7281671e-006,0.000820535
-9.7279671e-006,0.000820535
-9.7277671e-006,-0.0013892
-9.7275671e-006,-0.0013892
-9.7273671e-006,0.000820535
-9.7271671e-006,-0.0013892
-9.7269671e-006,-0.0013892
-9.7267671e-006,0.00303026
-9.7265671e-006,-0.0013892
-9.7263671e-006,-0.0013892
-9.7261671e-006,0.000820535
-9.7259671e-006,0.000820535
-9.7257671e-006,-0.0013892
-9.7255671e-006,0.00303026
-9.7253671e-006,-0.0013892
-9.7251671e-006,-0.0013892
-9.7249671e-006,0.00303026
-9.7247671e-006,0.000820535
-9.7245671e-006,-0.0013892
-9.7243671e-006,0.00303026
-9.7241671e-006,0.000820535
-9.7239671e-006,-0.0013892
-9.7237671e-006,0.000820535
-9.7235671e-006,0.000820535
-9.7233671e-006,-0.0013892
-9.7231671e-006,0.000820535
-9.7229671e-006,0.000820535
-9.7227671e-006,-0.0013892
-9.7225671e-006,0.000820535
-9.7223671e-006,-0.0013892
-9.7221671e-006,-0.0013892
-9.7219671e-006,0.00303026
-9.7217671e-006,0.000820535
-9.7215671e-006,0.000820535
-9.7213671e-006,0.000820535
-9.7211671e-006,0.000820535
-9.7209671e-006,0.000820535
-9.7207671e-006,0.00303026
-9.7205671e-006,0.000820535
-9.7203671e-006,0.000820535
-9.7201671e-006,0.00303026
-9.7199671e-006,0.000820535
-9.7197671e-006,0.000820535
-9.7195671e-006,0.000820535
-9.7193671e-006,0.000820535
-9.7191671e-006,0.000820535
-9.7189671e-006,0.00303026
-9.7187671e-006,0.000820535
-9.7185671e-006,0.000820535
-9.7183671e-006,0.00303026
-9.7181671e-006,0.000820535
-9.7179671e-006,-0.0013892
-9.7177671e-006,0.00303026
-9.7175671e-006,0.000820535
-9.7173671e-006,0.000820535
-9.7171671e-006,0.00303026
-9.7169671e-006,0.000820535
-9.7167671e-006,0.000820535
-9.7165671e-006,0.00523999
-9.7163671e-006,0.000820535
-9.7161671e-006,0.000820535
-9.7159671e-006,0.000820535
-9.7157671e-006,0.000820535
-9.7155671e-006,0.000820535
-9.7153671e-006,0.00303026
-9.7151671e-006,0.000820535
-9.7149671e-006,0.000820535
-9.7147671e-006,0.00523999
-9.7145671e-006,0.000820535
-9.7143671e-006,0.000820535
-9.7141671e-006,0.00303026
-9.7139671e-006,0.000820535
-9.7137671e-006,0.000820535
-9.7135671e-006,0.00303026
-9.7133671e-006,0.000820535
-9.7131671e-006,0.000820535
-9.7129671e-006,0.00303026
-9.7127671e-006,0.000820535
-9.7125671e-006,0.000820535
-9.7123671e-006,0.00303026
-9.7121671e-006,0.000820535
-9.7119671e-006,0.000820535
-9.7117671e-006,0.00303026
-9.7115671e-006,0.000820535
-9.7113671e-006,0.000820535
-9.7111671e-006,0.00303026
-9.7109671e-006,0.000820535
-9.7107671e-006,0.000820535
-9.7105671e-006,0.00303026
-9.7103671e-006,0.000820535
-9.7101671e-006,-0.0013892
-9.7099671e-006,0.00303026
-9.7097671e-006,0.00303026
-9.7095671e-006,0.000820535
-9.7093671e-006,0.00303026
-9.7091671e-006,0.000820535
-9.7089671e-006,0.000820535
-9.7087671e-006,0.00303026
-9.7085671e-006,0.000820535
-9.7083671e-006,0.000820535
-9.7081671e-006,0.00523999
-9.7079671e-006,0.000820535
-9.7077671e-006,0.000820535
-9.7075671e-006,0.00523999
-9.7073671e-006,0.000820535
-9.7071671e-006,0.000820535
-9.7069671e-006,0.00303026
-9.7067671e-006,0.000820535
-9.7065671e-006,0.000820535
-9.7063671e-006,0.00303026
-9.7061671e-006,0.000820535
-9.7059671e-006,0.000820535
-9.7057671e-006,0.00303026
-9.7055671e-006,0.00303026
-9.7053671e-006,0.000820535
-9.7051671e-006,0.00523999
-9.7049671e-006,0.00303026
-9.7047671e-006,0.000820535
-9.7045671e-006,0.00523999
-9.7043671e-006,0.000820535
-9.7041671e-006,0.000820535
-9.7039671e-006,0.00523999
-9.7037671e-006,0.00303026
-9.7035671e-006,0.000820535
-9.7033671e-006,0.00303026
-9.7031671e-006,0.00303026
-9.7029671e-006,0.000820535
-9.7027671e-006,0.00303026
-9.7025671e-006,0.000820535
-9.7023671e-006,0.00303026
-9.7021671e-006,0.00303026
-9.7019671e-006,0.000820535
-9.7017671e-006,0.000820535
-9.7015671e-006,0.00523999
-9.7013671e-006,0.00303026
-9.7011671e-006,0.000820535
-9.7009671e-006,0.00523999
-9.7007671e-006,0.000820535
-9.7005671e-006,0.000820535
-9.7003671e-006,0.00303026
-9.7001671e-006,-0.0013892
-9.6999671e-006,0.000820535
-9.6997671e-006,0.00303026
-9.6995671e-006,0.000820535
-9.6993671e-006,0.000820535
-9.6991671e-006,0.00303026
-9.6989671e-006,0.000820535
-9.6987671e-006,0.000820535
-9.6985671e-006,0.00303026
-9.6983671e-006,0.000820535
-9.6981671e-006,-0.0013892
-9.6979671e-006,0.000820535
-9.6977671e-006,0.000820535
-9.6975671e-006,-0.0013892
-9.6973671e-006,0.000820535
-9.6971671e-006,0.000820535
-9.6969671e-006,-0.0013892
-9.6967671e-006,0.000820535
-9.6965671e-006,-0.0013892
-9.6963671e-006,-0.0013892
-9.6961671e-006,0.000820535
-9.6959671e-006,-0.0013892
-9.6957671e-006,-0.0013892
-9.6955671e-006,-0.0013892
-9.6953671e-006,-0.0013892
-9.6951671e-006,-0.0013892
-9.6949671e-006,0.000820535
-9.6947671e-006,-0.0013892
-9.6945671e-006,-0.0013892
-9.6943671e-006,0.000820535
-9.6941671e-006,-0.0013892
-9.6939671e-006,-0.0013892
-9.6937671e-006,0.000820535
-9.6935671e-006,-0.0013892
-9.6933671e-006,-0.00359893
-9.6931671e-006,0.000820535
-9.6929671e-006,-0.0013892
-9.6927671e-006,-0.00359893
-9.6925671e-006,0.000820535
-9.6923671e-006,-0.00359893
-9.6921671e-006,-0.00359893
-9.6919671e-006,0.000820535
-9.6917671e-006,-0.0013892
-9.6915671e-006,-0.00359893
-9.6913671e-006,-0.0013892
-9.6911671e-006,-0.00359893
-9.6909671e-006,-0.00359893
-9.6907671e-006,-0.00359893
-9.6905671e-006,-0.00359893
-9.6903671e-006,-0.00359893
-9.6901671e-006,0.000820535
-9.6899671e-006,-0.0013892
-9.6897671e-006,-0.00580866
-9.6895671e-006,-0.0013892
-9.6893671e-006,-0.00359893
-9.6891671e-006,-0.00359893
-9.6889671e-006,-0.0013892
-9.6887671e-006,-0.00359893
-9.6885671e-006,-0.00359893
-9.6883671e-006,-0.0013892
-9.6881671e-006,-0.00359893
-9.6879671e-006,-0.00359893
-9.6877671e-006,-0.0013892
-9.6875671e-006,-0.00359893
-9.6873671e-006,-0.00359893
-9.6871671e-006,-0.00359893
-9.6869671e-006,-0.00359893
-9.6867671e-006,-0.00359893
-9.6865671e-006,-0.0013892
-9.6863671e-006,-0.00359893
-9.6861671e-006,-0.00580866
-9.6859671e-006,-0.0013892
-9.6857671e-006,-0.00359893
-9.6855671e-006,-0.00359893
-9.6853671e-006,-0.0013892
-9.6851671e-006,-0.00359893
-9.6849671e-006,-0.00359893
-9.6847671e-006,-0.00359893
-9.6845671e-006,-0.0013892
-9.6843671e-006,-0.00359893
-9.6841671e-006,-0.00359893
-9.6839671e-006,-0.00359893
-9.6837671e-006,-0.00359893
-9.6835671e-006,0.000820535
-9.6833671e-006,-0.00359893
-9.6831671e-006,-0.00359893
-9.6829671e-006,-0.0013892
-9.6827671e-006,-0.0013892
-9.6825671e-006,-0.00580866
-9.6823671e-006,-0.00359893
-9.6821671e-006,-0.00359893
-9.6819671e-006,-0.00359893
-9.6817671e-006,-0.0013892
-9.6815671e-006,-0.00359893
-9.6813671e-006,-0.00580866
-9.6811671e-006,-0.0013892
-9.6809671e-006,-0.0013892
-9.6807671e-006,-0.00359893
-9.6805671e-006,-0.0013892
-9.6803671e-006,-0.00359893
-9.6801671e-006,-0.00359893
-9.6799671e-006,-0.0013892
-9.6797671e-006,-0.00359893
-9.6795671e-006,-0.00580866
-9.6793671e-006,-0.0013892
-9.6791671e-006,-0.00359893
-9.6789671e-006,-0.00580866
-9.6787671e-006,-0.0013892
-9.6785671e-006,-0.00359893
-9.6783671e-006,-0.00359893
-9.6781671e-006,-0.0013892
-9.6779671e-006,-0.00359893
-9.6777671e-006,-0.00580866
-9.6775671e-006,-0.0013892
-9.6773671e-006,-0.00359893
-9.6771671e-006,-0.00580866
-9.6769671e-006,-0.0013892
-9.6767671e-006,-0.00359893
-9.6765671e-006,-0.00580866
-9.6763671e-006,-0.0013892
-9.6761671e-006,-0.00359893
-9.6759671e-006,-0.00359893
-9.6757671e-006,-0.0013892
-9.6755671e-006,-0.00359893
-9.6753671e-006,-0.00359893
-9.6751671e-006,-0.0013892
-9.6749671e-006,-0.0013892
-9.6747671e-006,-0.00359893
-9.6745671e-006,-0.0013892
-9.6743671e-006,-0.0013892
-9.6741671e-006,-0.0013892
-9.6739671e-006,0.000820535
-9.6737671e-006,-0.0013892
-9.6735671e-006,-0.0013892
-9.6733671e-006,0.000820535
