LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:23,0                 
Time,Ampl
-9.8304349e-006,0.00744972
-9.8302349e-006,0.00523999
-9.8300349e-006,0.00744972
-9.8298349e-006,0.00744972
-9.8296349e-006,0.00523999
-9.8294349e-006,0.00744972
-9.8292349e-006,0.00523999
-9.8290349e-006,0.0118692
-9.8288349e-006,0.00965945
-9.8286349e-006,0.00744972
-9.8284349e-006,0.00523999
-9.8282349e-006,0.00744972
-9.8280349e-006,0.00744972
-9.8278349e-006,0.00523999
-9.8276349e-006,0.00744972
-9.8274349e-006,0.00523999
-9.8272349e-006,0.00303026
-9.8270349e-006,0.00523999
-9.8268349e-006,0.00523999
-9.8266349e-006,0.00303026
-9.8264349e-006,0.00523999
-9.8262349e-006,0.00303026
-9.8260349e-006,0.00303026
-9.8258349e-006,0.00523999
-9.8256349e-006,0.000820535
-9.8254349e-006,0.000820535
-9.8252349e-006,0.00303026
-9.8250349e-006,0.000820535
-9.8248349e-006,0.00523999
-9.8246349e-006,0.00523999
-9.8244349e-006,0.00303026
-9.8242349e-006,0.00303026
-9.8240349e-006,0.00523999
-9.8238349e-006,0.00523999
-9.8236349e-006,0.00744972
-9.8234349e-006,0.00965945
-9.8232349e-006,0.00744972
-9.8230349e-006,0.00744972
-9.8228349e-006,0.00744972
-9.8226349e-006,0.00303026
-9.8224349e-006,0.000820535
-9.8222349e-006,0.00303026
-9.8220349e-006,0.000820535
-9.8218349e-006,-0.0013892
-9.8216349e-006,0.00303026
-9.8214349e-006,-0.0013892
-9.8212349e-006,-0.00359893
-9.8210349e-006,-0.0013892
-9.8208349e-006,-0.00359893
-9.8206349e-006,-0.00359893
-9.8204349e-006,0.000820535
-9.8202349e-006,0.000820535
-9.8200349e-006,-0.0013892
-9.8198349e-006,0.00303026
-9.8196349e-006,0.00303026
-9.8194349e-006,0.000820535
-9.8192349e-006,0.00523999
-9.8190349e-006,0.00303026
-9.8188349e-006,0.00303026
-9.8186349e-006,0.00523999
-9.8184349e-006,0.00523999
-9.8182349e-006,0.00303026
-9.8180349e-006,0.00523999
-9.8178349e-006,0.00303026
-9.8176349e-006,0.000820535
-9.8174349e-006,0.00523999
-9.8172349e-006,0.00303026
-9.8170349e-006,0.000820535
-9.8168349e-006,0.00303026
-9.8166349e-006,0.000820535
-9.8164349e-006,0.000820535
-9.8162349e-006,0.00523999
-9.8160349e-006,0.00303026
-9.8158349e-006,0.00303026
-9.8156349e-006,0.00744972
-9.8154349e-006,0.00523999
-9.8152349e-006,0.00523999
-9.8150349e-006,0.00523999
-9.8148349e-006,0.00744972
-9.8146349e-006,0.00523999
-9.8144349e-006,0.00744972
-9.8142349e-006,0.00744972
-9.8140349e-006,0.00965945
-9.8138349e-006,0.00965945
-9.8136349e-006,0.00744972
-9.8134349e-006,0.00303026
-9.8132349e-006,0.00523999
-9.8130349e-006,0.00523999
-9.8128349e-006,0.00303026
-9.8126349e-006,0.000820535
-9.8124349e-006,0.000820535
-9.8122349e-006,0.000820535
-9.8120349e-006,0.00303026
-9.8118349e-006,0.000820535
-9.8116349e-006,-0.0013892
-9.8114349e-006,0.000820535
-9.8112349e-006,0.000820535
-9.8110349e-006,0.000820535
-9.8108349e-006,0.000820535
-9.8106349e-006,0.000820535
-9.8104349e-006,-0.0013892
-9.8102349e-006,0.00303026
-9.8100349e-006,0.000820535
-9.8098349e-006,0.000820535
-9.8096349e-006,0.00523999
-9.8094349e-006,0.000820535
-9.8092349e-006,0.000820535
-9.8090349e-006,0.00523999
-9.8088349e-006,0.000820535
-9.8086349e-006,0.000820535
-9.8084349e-006,0.00303026
-9.8082349e-006,0.000820535
-9.8080349e-006,0.000820535
-9.8078349e-006,0.00303026
-9.8076349e-006,0.000820535
-9.8074349e-006,0.000820535
-9.8072349e-006,0.00523999
-9.8070349e-006,0.00303026
-9.8068349e-006,0.00303026
-9.8066349e-006,0.00523999
-9.8064349e-006,0.000820535
-9.8062349e-006,0.00303026
-9.8060349e-006,0.00523999
-9.8058349e-006,0.00523999
-9.8056349e-006,0.00303026
-9.8054349e-006,0.00303026
-9.8052349e-006,0.00523999
-9.8050349e-006,0.000820535
-9.8048349e-006,0.00523999
-9.8046349e-006,0.00303026
-9.8044349e-006,0.00303026
-9.8042349e-006,0.00303026
-9.8040349e-006,0.00303026
-9.8038349e-006,0.00303026
-9.8036349e-006,0.00523999
-9.8034349e-006,0.00303026
-9.8032349e-006,0.00303026
-9.8030349e-006,0.00744972
-9.8028349e-006,0.00523999
-9.8026349e-006,0.000820535
-9.8024349e-006,0.00523999
-9.8022349e-006,0.00523999
-9.8020349e-006,0.00303026
-9.8018349e-006,0.00523999
-9.8016349e-006,0.000820535
-9.8014349e-006,0.000820535
-9.8012349e-006,0.00303026
-9.8010349e-006,0.000820535
-9.8008349e-006,-0.0013892
-9.8006349e-006,0.00303026
-9.8004349e-006,0.00303026
-9.8002349e-006,0.000820535
-9.8000349e-006,0.00523999
-9.7998349e-006,0.00523999
-9.7996349e-006,0.00303026
-9.7994349e-006,0.00523999
-9.7992349e-006,0.00523999
-9.7990349e-006,0.00303026
-9.7988349e-006,0.00523999
-9.7986349e-006,0.00303026
-9.7984349e-006,0.000820535
-9.7982349e-006,0.00523999
-9.7980349e-006,0.00303026
-9.7978349e-006,0.000820535
-9.7976349e-006,0.00523999
-9.7974349e-006,0.00303026
-9.7972349e-006,0.000820535
-9.7970349e-006,0.00744972
-9.7968349e-006,0.00303026
-9.7966349e-006,0.00303026
-9.7964349e-006,0.00744972
-9.7962349e-006,0.00744972
-9.7960349e-006,0.00303026
-9.7958349e-006,0.00744972
-9.7956349e-006,0.00523999
-9.7954349e-006,0.00523999
-9.7952349e-006,0.00965945
-9.7950349e-006,0.00523999
-9.7948349e-006,0.00744972
-9.7946349e-006,0.0118692
-9.7944349e-006,0.00744972
-9.7942349e-006,0.00523999
-9.7940349e-006,0.00965945
-9.7938349e-006,0.00523999
-9.7936349e-006,0.00523999
-9.7934349e-006,0.00303026
-9.7932349e-006,0.000820535
-9.7930349e-006,-0.0013892
-9.7928349e-006,0.000820535
-9.7926349e-006,-0.0013892
-9.7924349e-006,-0.00359893
-9.7922349e-006,-0.0013892
-9.7920349e-006,-0.00359893
-9.7918349e-006,-0.00359893
-9.7916349e-006,-0.0013892
-9.7914349e-006,-0.00580866
-9.7912349e-006,-0.00580866
-9.7910349e-006,-0.0013892
-9.7908349e-006,-0.00359893
-9.7906349e-006,-0.00580866
-9.7904349e-006,-0.0013892
-9.7902349e-006,-0.0013892
-9.7900349e-006,-0.0013892
-9.7898349e-006,0.000820535
-9.7896349e-006,0.000820535
-9.7894349e-006,0.000820535
-9.7892349e-006,0.00303026
-9.7890349e-006,-0.0013892
-9.7888349e-006,-0.0013892
-9.7886349e-006,0.00303026
-9.7884349e-006,0.000820535
-9.7882349e-006,0.000820535
-9.7880349e-006,0.00303026
-9.7878349e-006,0.000820535
-9.7876349e-006,0.000820535
-9.7874349e-006,0.000820535
-9.7872349e-006,0.000820535
-9.7870349e-006,0.000820535
-9.7868349e-006,0.000820535
-9.7866349e-006,-0.00359893
-9.7864349e-006,0.000820535
-9.7862349e-006,0.000820535
-9.7860349e-006,0.000820535
-9.7858349e-006,0.000820535
-9.7856349e-006,0.00303026
-9.7854349e-006,0.000820535
-9.7852349e-006,0.00303026
-9.7850349e-006,0.00523999
-9.7848349e-006,0.00303026
-9.7846349e-006,0.00303026
-9.7844349e-006,0.00523999
-9.7842349e-006,0.00523999
-9.7840349e-006,0.00303026
-9.7838349e-006,0.00523999
-9.7836349e-006,0.00303026
-9.7834349e-006,0.00303026
-9.7832349e-006,0.00523999
-9.7830349e-006,0.00523999
-9.7828349e-006,0.00303026
-9.7826349e-006,0.00523999
-9.7824349e-006,0.000820535
-9.7822349e-006,0.000820535
-9.7820349e-006,0.00523999
-9.7818349e-006,0.000820535
-9.7816349e-006,0.000820535
-9.7814349e-006,0.00523999
-9.7812349e-006,0.000820535
-9.7810349e-006,0.000820535
-9.7808349e-006,0.00523999
-9.7806349e-006,0.000820535
-9.7804349e-006,0.00303026
-9.7802349e-006,0.00965945
-9.7800349e-006,0.000820535
-9.7798349e-006,0.00303026
-9.7796349e-006,0.00303026
-9.7794349e-006,0.00303026
-9.7792349e-006,0.00303026
-9.7790349e-006,0.00303026
-9.7788349e-006,0.000820535
-9.7786349e-006,0.000820535
-9.7784349e-006,0.00303026
-9.7782349e-006,0.000820535
-9.7780349e-006,0.000820535
-9.7778349e-006,0.000820535
-9.7776349e-006,0.000820535
-9.7774349e-006,0.000820535
-9.7772349e-006,-0.0013892
-9.7770349e-006,0.000820535
-9.7768349e-006,-0.0013892
-9.7766349e-006,0.00303026
-9.7764349e-006,0.000820535
-9.7762349e-006,0.000820535
-9.7760349e-006,0.00303026
-9.7758349e-006,0.000820535
-9.7756349e-006,0.00303026
-9.7754349e-006,0.00744972
-9.7752349e-006,0.00523999
-9.7750349e-006,0.00303026
-9.7748349e-006,0.00744972
-9.7746349e-006,0.00523999
-9.7744349e-006,0.00303026
-9.7742349e-006,0.00523999
-9.7740349e-006,0.00523999
-9.7738349e-006,0.00303026
-9.7736349e-006,0.00523999
-9.7734349e-006,0.00523999
-9.7732349e-006,0.000820535
-9.7730349e-006,0.00523999
-9.7728349e-006,0.00523999
-9.7726349e-006,0.000820535
-9.7724349e-006,0.00303026
-9.7722349e-006,0.00523999
-9.7720349e-006,0.00303026
-9.7718349e-006,0.00523999
-9.7716349e-006,0.00523999
-9.7714349e-006,0.00303026
-9.7712349e-006,0.00523999
-9.7710349e-006,0.00523999
-9.7708349e-006,0.00303026
-9.7706349e-006,0.00523999
-9.7704349e-006,0.00523999
-9.7702349e-006,0.00523999
-9.7700349e-006,0.00965945
-9.7698349e-006,0.00523999
-9.7696349e-006,0.00744972
-9.7694349e-006,0.0140789
-9.7692349e-006,0.00744972
-9.7690349e-006,0.00744972
-9.7688349e-006,0.00965945
-9.7686349e-006,0.00744972
-9.7684349e-006,0.00303026
-9.7682349e-006,0.00523999
-9.7680349e-006,0.00303026
-9.7678349e-006,0.00303026
-9.7676349e-006,0.00523999
-9.7674349e-006,0.000820535
-9.7672349e-006,0.00303026
-9.7670349e-006,0.00303026
-9.7668349e-006,0.000820535
-9.7666349e-006,-0.0013892
-9.7664349e-006,0.000820535
-9.7662349e-006,0.000820535
-9.7660349e-006,-0.0013892
-9.7658349e-006,0.000820535
-9.7656349e-006,-0.0013892
-9.7654349e-006,0.000820535
-9.7652349e-006,0.00303026
-9.7650349e-006,0.000820535
-9.7648349e-006,0.000820535
-9.7646349e-006,0.000820535
-9.7644349e-006,0.000820535
-9.7642349e-006,0.000820535
-9.7640349e-006,0.00303026
-9.7638349e-006,0.000820535
-9.7636349e-006,0.000820535
-9.7634349e-006,0.00744972
-9.7632349e-006,0.000820535
-9.7630349e-006,0.000820535
-9.7628349e-006,0.00523999
-9.7626349e-006,0.00303026
-9.7624349e-006,0.000820535
-9.7622349e-006,0.00523999
-9.7620349e-006,0.00523999
-9.7618349e-006,0.00303026
-9.7616349e-006,0.00744972
-9.7614349e-006,0.00744972
-9.7612349e-006,0.00303026
-9.7610349e-006,0.00744972
-9.7608349e-006,0.00744972
-9.7606349e-006,0.00965945
-9.7604349e-006,0.00744972
-9.7602349e-006,0.00744972
-9.7600349e-006,0.00523999
-9.7598349e-006,0.00744972
-9.7596349e-006,0.00303026
-9.7594349e-006,0.00303026
-9.7592349e-006,0.00523999
-9.7590349e-006,0.00303026
-9.7588349e-006,0.000820535
-9.7586349e-006,0.00303026
-9.7584349e-006,0.000820535
-9.7582349e-006,0.000820535
-9.7580349e-006,0.00303026
-9.7578349e-006,0.000820535
-9.7576349e-006,0.000820535
-9.7574349e-006,0.00523999
-9.7572349e-006,0.00523999
-9.7570349e-006,0.000820535
-9.7568349e-006,0.00523999
-9.7566349e-006,0.00523999
-9.7564349e-006,0.00523999
-9.7562349e-006,0.00523999
-9.7560349e-006,0.00523999
-9.7558349e-006,0.00523999
-9.7556349e-006,0.00744972
-9.7554349e-006,0.00523999
-9.7552349e-006,0.000820535
-9.7550349e-006,0.00523999
-9.7548349e-006,0.00523999
-9.7546349e-006,-0.0013892
-9.7544349e-006,0.00303026
-9.7542349e-006,-0.0013892
-9.7540349e-006,0.000820535
-9.7538349e-006,0.000820535
-9.7536349e-006,-0.0013892
-9.7534349e-006,0.000820535
-9.7532349e-006,0.00303026
-9.7530349e-006,-0.0013892
-9.7528349e-006,-0.0013892
-9.7526349e-006,0.00303026
-9.7524349e-006,0.000820535
-9.7522349e-006,0.000820535
-9.7520349e-006,0.00303026
-9.7518349e-006,0.000820535
-9.7516349e-006,0.00303026
-9.7514349e-006,0.00744972
-9.7512349e-006,0.000820535
-9.7510349e-006,0.00303026
-9.7508349e-006,0.00523999
-9.7506349e-006,0.00303026
-9.7504349e-006,0.000820535
-9.7502349e-006,0.00303026
-9.7500349e-006,-0.0013892
-9.7498349e-006,0.000820535
-9.7496349e-006,0.00303026
-9.7494349e-006,-0.0013892
-9.7492349e-006,-0.0013892
-9.7490349e-006,0.000820535
-9.7488349e-006,-0.00359893
-9.7486349e-006,-0.0013892
-9.7484349e-006,0.000820535
-9.7482349e-006,-0.0013892
-9.7480349e-006,-0.00359893
-9.7478349e-006,-0.0013892
-9.7476349e-006,-0.00359893
-9.7474349e-006,-0.0013892
-9.7472349e-006,-0.0013892
-9.7470349e-006,-0.0013892
-9.7468349e-006,-0.0013892
-9.7466349e-006,0.00303026
-9.7464349e-006,0.00303026
-9.7462349e-006,0.00303026
-9.7460349e-006,0.00523999
-9.7458349e-006,0.00523999
-9.7456349e-006,0.00303026
-9.7454349e-006,0.00744972
-9.7452349e-006,0.00744972
-9.7450349e-006,0.00965945
-9.7448349e-006,0.00965945
-9.7446349e-006,0.00744972
-9.7444349e-006,0.00523999
-9.7442349e-006,0.00744972
-9.7440349e-006,0.00523999
-9.7438349e-006,0.00303026
-9.7436349e-006,0.00523999
-9.7434349e-006,0.00303026
-9.7432349e-006,0.00303026
-9.7430349e-006,0.00523999
-9.7428349e-006,0.00303026
-9.7426349e-006,0.000820535
-9.7424349e-006,0.00744972
-9.7422349e-006,0.00303026
-9.7420349e-006,0.000820535
-9.7418349e-006,0.00523999
-9.7416349e-006,0.00744972
-9.7414349e-006,0.00303026
-9.7412349e-006,0.00744972
-9.7410349e-006,0.00744972
-9.7408349e-006,0.00303026
-9.7406349e-006,0.00303026
-9.7404349e-006,0.00303026
-9.7402349e-006,-0.0013892
-9.7400349e-006,0.00303026
-9.7398349e-006,0.000820535
-9.7396349e-006,-0.0013892
-9.7394349e-006,0.000820535
-9.7392349e-006,-0.0013892
-9.7390349e-006,-0.0013892
-9.7388349e-006,-0.0013892
-9.7386349e-006,-0.00359893
-9.7384349e-006,-0.00359893
-9.7382349e-006,-0.0013892
-9.7380349e-006,-0.0013892
-9.7378349e-006,-0.0013892
-9.7376349e-006,0.00303026
-9.7374349e-006,0.000820535
-9.7372349e-006,0.000820535
-9.7370349e-006,0.00523999
-9.7368349e-006,0.00303026
-9.7366349e-006,0.00303026
-9.7364349e-006,0.00523999
-9.7362349e-006,0.00303026
-9.7360349e-006,0.000820535
-9.7358349e-006,0.00523999
-9.7356349e-006,0.00303026
-9.7354349e-006,0.000820535
-9.7352349e-006,0.000820535
-9.7350349e-006,0.000820535
-9.7348349e-006,-0.0013892
-9.7346349e-006,0.000820535
-9.7344349e-006,0.000820535
-9.7342349e-006,-0.0013892
-9.7340349e-006,0.000820535
-9.7338349e-006,0.000820535
-9.7336349e-006,-0.00359893
-9.7334349e-006,0.000820535
-9.7332349e-006,-0.00359893
-9.7330349e-006,-0.0013892
-9.7328349e-006,0.000820535
-9.7326349e-006,0.000820535
-9.7324349e-006,0.000820535
-9.7322349e-006,0.00303026
-9.7320349e-006,0.000820535
-9.7318349e-006,0.000820535
-9.7316349e-006,0.00303026
-9.7314349e-006,0.000820535
-9.7312349e-006,0.000820535
-9.7310349e-006,0.00523999
-9.7308349e-006,0.000820535
-9.7306349e-006,0.000820535
-9.7304349e-006,0.000820535
-9.7302349e-006,0.000820535
-9.7300349e-006,-0.0013892
-9.7298349e-006,0.000820535
-9.7296349e-006,-0.0013892
-9.7294349e-006,-0.00359893
-9.7292349e-006,-0.0013892
-9.7290349e-006,-0.0013892
-9.7288349e-006,-0.00359893
-9.7286349e-006,-0.0013892
-9.7284349e-006,-0.00359893
-9.7282349e-006,-0.00359893
-9.7280349e-006,0.000820535
-9.7278349e-006,0.000820535
-9.7276349e-006,-0.0013892
-9.7274349e-006,0.000820535
-9.7272349e-006,0.000820535
-9.7270349e-006,0.000820535
-9.7268349e-006,0.00303026
-9.7266349e-006,0.00523999
-9.7264349e-006,0.00303026
-9.7262349e-006,0.00744972
-9.7260349e-006,0.00523999
-9.7258349e-006,0.00303026
-9.7256349e-006,0.00744972
-9.7254349e-006,0.00523999
-9.7252349e-006,0.00303026
-9.7250349e-006,0.00744972
-9.7248349e-006,0.00303026
-9.7246349e-006,-0.0013892
-9.7244349e-006,0.000820535
-9.7242349e-006,0.000820535
-9.7240349e-006,-0.0013892
-9.7238349e-006,-0.00359893
-9.7236349e-006,-0.00359893
-9.7234349e-006,-0.00580866
-9.7232349e-006,-0.00359893
-9.7230349e-006,-0.00359893
-9.7228349e-006,-0.00580866
-9.7226349e-006,-0.0013892
-9.7224349e-006,-0.00359893
-9.7222349e-006,-0.00580866
-9.7220349e-006,-0.0013892
-9.7218349e-006,-0.0013892
-9.7216349e-006,-0.00580866
-9.7214349e-006,-0.0013892
-9.7212349e-006,-0.00359893
-9.7210349e-006,-0.00580866
-9.7208349e-006,-0.00359893
-9.7206349e-006,-0.00359893
-9.7204349e-006,-0.00580866
-9.7202349e-006,-0.0013892
-9.7200349e-006,-0.00359893
-9.7198349e-006,-0.00359893
-9.7196349e-006,-0.0013892
-9.7194349e-006,-0.0013892
-9.7192349e-006,-0.00359893
-9.7190349e-006,-0.0013892
-9.7188349e-006,-0.0013892
-9.7186349e-006,-0.0013892
-9.7184349e-006,0.000820535
-9.7182349e-006,0.000820535
-9.7180349e-006,0.000820535
-9.7178349e-006,0.00303026
-9.7176349e-006,0.00523999
-9.7174349e-006,0.000820535
-9.7172349e-006,0.00303026
-9.7170349e-006,0.000820535
-9.7168349e-006,0.000820535
-9.7166349e-006,0.00303026
-9.7164349e-006,0.000820535
-9.7162349e-006,0.000820535
-9.7160349e-006,0.000820535
-9.7158349e-006,0.000820535
-9.7156349e-006,0.000820535
-9.7154349e-006,0.00303026
-9.7152349e-006,0.000820535
-9.7150349e-006,-0.0013892
-9.7148349e-006,0.000820535
-9.7146349e-006,-0.0013892
-9.7144349e-006,-0.00359893
-9.7142349e-006,-0.0013892
-9.7140349e-006,-0.0013892
-9.7138349e-006,-0.00359893
-9.7136349e-006,0.000820535
-9.7134349e-006,-0.0013892
-9.7132349e-006,-0.0013892
-9.7130349e-006,0.00303026
-9.7128349e-006,-0.00359893
-9.7126349e-006,-0.0013892
-9.7124349e-006,-0.0013892
-9.7122349e-006,-0.0013892
-9.7120349e-006,-0.0013892
-9.7118349e-006,0.000820535
-9.7116349e-006,0.000820535
-9.7114349e-006,-0.00359893
-9.7112349e-006,-0.0013892
-9.7110349e-006,-0.00359893
-9.7108349e-006,-0.00580866
-9.7106349e-006,-0.0013892
-9.7104349e-006,-0.00580866
-9.7102349e-006,-0.00801838
-9.7100349e-006,-0.00580866
-9.7098349e-006,-0.00801838
-9.7096349e-006,-0.0102281
-9.7094349e-006,-0.00580866
-9.7092349e-006,-0.00580866
-9.7090349e-006,-0.00580866
-9.7088349e-006,-0.00580866
-9.7086349e-006,-0.00359893
-9.7084349e-006,-0.00801838
-9.7082349e-006,-0.00359893
-9.7080349e-006,-0.00580866
-9.7078349e-006,-0.00580866
-9.7076349e-006,-0.00359893
-9.7074349e-006,-0.00359893
-9.7072349e-006,-0.00359893
-9.7070349e-006,-0.00359893
-9.7068349e-006,-0.00359893
-9.7066349e-006,-0.00359893
-9.7064349e-006,-0.0013892
-9.7062349e-006,-0.00359893
-9.7060349e-006,-0.00359893
-9.7058349e-006,-0.0013892
-9.7056349e-006,-0.0013892
-9.7054349e-006,-0.00580866
-9.7052349e-006,-0.00359893
-9.7050349e-006,-0.00359893
-9.7048349e-006,-0.00359893
-9.7046349e-006,-0.0013892
-9.7044349e-006,-0.00359893
-9.7042349e-006,-0.00359893
-9.7040349e-006,-0.0013892
-9.7038349e-006,-0.00580866
-9.7036349e-006,-0.00359893
-9.7034349e-006,-0.0013892
-9.7032349e-006,-0.0013892
-9.7030349e-006,-0.00359893
-9.7028349e-006,-0.0013892
-9.7026349e-006,-0.00359893
-9.7024349e-006,-0.00580866
-9.7022349e-006,-0.0013892
-9.7020349e-006,-0.00359893
-9.7018349e-006,-0.00801838
-9.7016349e-006,-0.00359893
-9.7014349e-006,-0.00359893
-9.7012349e-006,-0.00580866
-9.7010349e-006,-0.00359893
-9.7008349e-006,-0.00580866
-9.7006349e-006,-0.00580866
-9.7004349e-006,-0.00359893
-9.7002349e-006,-0.00359893
-9.7000349e-006,-0.00580866
-9.6998349e-006,-0.0013892
-9.6996349e-006,-0.00359893
-9.6994349e-006,-0.00580866
-9.6992349e-006,0.000820535
-9.6990349e-006,-0.00359893
-9.6988349e-006,-0.00359893
-9.6986349e-006,-0.0013892
-9.6984349e-006,-0.0013892
-9.6982349e-006,-0.00359893
-9.6980349e-006,0.000820535
-9.6978349e-006,0.000820535
-9.6976349e-006,0.000820535
-9.6974349e-006,0.00303026
-9.6972349e-006,0.00303026
-9.6970349e-006,0.000820535
-9.6968349e-006,0.00303026
-9.6966349e-006,0.00303026
-9.6964349e-006,0.000820535
-9.6962349e-006,0.00303026
-9.6960349e-006,-0.0013892
-9.6958349e-006,-0.0013892
-9.6956349e-006,0.000820535
-9.6954349e-006,-0.0013892
-9.6952349e-006,-0.00359893
-9.6950349e-006,-0.0013892
-9.6948349e-006,-0.00359893
-9.6946349e-006,-0.00359893
-9.6944349e-006,-0.0013892
-9.6942349e-006,-0.00580866
-9.6940349e-006,-0.00580866
-9.6938349e-006,-0.0013892
-9.6936349e-006,-0.00359893
-9.6934349e-006,-0.00580866
-9.6932349e-006,-0.00359893
-9.6930349e-006,-0.0013892
-9.6928349e-006,-0.00359893
-9.6926349e-006,-0.0013892
-9.6924349e-006,-0.0013892
-9.6922349e-006,-0.0013892
-9.6920349e-006,0.00303026
-9.6918349e-006,-0.0013892
-9.6916349e-006,-0.0013892
-9.6914349e-006,-0.0013892
-9.6912349e-006,-0.0013892
-9.6910349e-006,-0.0013892
-9.6908349e-006,0.000820535
-9.6906349e-006,-0.00359893
-9.6904349e-006,-0.0013892
-9.6902349e-006,-0.0013892
-9.6900349e-006,-0.00580866
-9.6898349e-006,-0.00580866
-9.6896349e-006,-0.00359893
-9.6894349e-006,-0.00580866
-9.6892349e-006,-0.00801838
-9.6890349e-006,-0.00359893
-9.6888349e-006,-0.00580866
-9.6886349e-006,-0.00801838
-9.6884349e-006,-0.00359893
-9.6882349e-006,-0.00359893
-9.6880349e-006,-0.0013892
-9.6878349e-006,-0.0013892
-9.6876349e-006,-0.0013892
-9.6874349e-006,-0.0013892
-9.6872349e-006,0.00523999
-9.6870349e-006,0.000820535
-9.6868349e-006,0.000820535
-9.6866349e-006,0.00523999
-9.6864349e-006,0.00303026
-9.6862349e-006,0.000820535
-9.6860349e-006,0.00303026
-9.6858349e-006,-0.0013892
-9.6856349e-006,0.000820535
-9.6854349e-006,0.000820535
-9.6852349e-006,-0.0013892
-9.6850349e-006,-0.00359893
-9.6848349e-006,-0.0013892
-9.6846349e-006,-0.00359893
-9.6844349e-006,-0.00359893
-9.6842349e-006,-0.00359893
-9.6840349e-006,-0.00801838
-9.6838349e-006,-0.00580866
-9.6836349e-006,-0.00359893
-9.6834349e-006,-0.00580866
-9.6832349e-006,-0.00580866
-9.6830349e-006,-0.0013892
-9.6828349e-006,-0.0013892
-9.6826349e-006,-0.0013892
-9.6824349e-006,0.000820535
-9.6822349e-006,0.000820535
-9.6820349e-006,0.000820535
-9.6818349e-006,0.00303026
-9.6816349e-006,-0.0013892
-9.6814349e-006,-0.0013892
-9.6812349e-006,0.000820535
-9.6810349e-006,-0.00359893
-9.6808349e-006,-0.00359893
-9.6806349e-006,-0.0013892
-9.6804349e-006,-0.00580866
-9.6802349e-006,-0.00580866
-9.6800349e-006,-0.00801838
-9.6798349e-006,-0.00580866
-9.6796349e-006,-0.00580866
-9.6794349e-006,-0.00801838
-9.6792349e-006,-0.00801838
-9.6790349e-006,-0.00801838
-9.6788349e-006,-0.00580866
-9.6786349e-006,-0.00580866
-9.6784349e-006,-0.00801838
-9.6782349e-006,-0.00359893
-9.6780349e-006,-0.00359893
-9.6778349e-006,-0.00359893
-9.6776349e-006,0.000820535
-9.6774349e-006,0.000820535
-9.6772349e-006,-0.0013892
-9.6770349e-006,0.00303026
-9.6768349e-006,-0.0013892
-9.6766349e-006,-0.0013892
-9.6764349e-006,0.00303026
-9.6762349e-006,-0.0013892
-9.6760349e-006,0.000820535
-9.6758349e-006,0.00303026
-9.6756349e-006,0.000820535
-9.6754349e-006,0.000820535
-9.6752349e-006,0.00303026
-9.6750349e-006,0.000820535
-9.6748349e-006,0.00303026
-9.6746349e-006,0.00744972
-9.6744349e-006,0.00523999
-9.6742349e-006,0.00303026
-9.6740349e-006,0.00523999
-9.6738349e-006,0.00523999
-9.6736349e-006,0.00303026
-9.6734349e-006,0.00744972
-9.6732349e-006,0.00744972
-9.6730349e-006,0.00523999
-9.6728349e-006,0.0118692
-9.6726349e-006,0.00523999
-9.6724349e-006,0.00523999
-9.6722349e-006,0.00523999
-9.6720349e-006,0.000820535
-9.6718349e-006,0.000820535
-9.6716349e-006,0.00303026
-9.6714349e-006,-0.0013892
-9.6712349e-006,-0.0013892
