LECROYWM8600A,187,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,25-Jun-2025 12:37:08,0                 
Time,Ampl
-7.2718174e-006,0.00303026
-7.2716174e-006,0.000820535
-7.2714174e-006,0.000820535
-7.2712174e-006,0.00303026
-7.2710174e-006,-0.00359893
-7.2708174e-006,-0.0013892
-7.2706174e-006,0.000820535
-7.2704174e-006,-0.0013892
-7.2702174e-006,-0.0013892
-7.2700174e-006,-0.0013892
-7.2698174e-006,-0.00359893
-7.2696174e-006,-0.00359893
-7.2694174e-006,-0.00359893
-7.2692174e-006,-0.00359893
-7.2690174e-006,-0.00580866
-7.2688174e-006,-0.00359893
-7.2686174e-006,-0.00801838
-7.2684174e-006,-0.00359893
-7.2682174e-006,-0.0013892
-7.2680174e-006,-0.00359893
-7.2678174e-006,-0.0013892
-7.2676174e-006,0.000820535
-7.2674174e-006,0.00303026
-7.2672174e-006,0.00303026
-7.2670174e-006,0.00303026
-7.2668174e-006,0.00303026
-7.2666174e-006,0.00303026
-7.2664174e-006,0.00523999
-7.2662174e-006,0.000820535
-7.2660174e-006,0.000820535
-7.2658174e-006,0.000820535
-7.2656174e-006,-0.0013892
-7.2654174e-006,-0.00359893
-7.2652174e-006,-0.0013892
-7.2650174e-006,-0.00359893
-7.2648174e-006,-0.00580866
-7.2646174e-006,-0.00580866
-7.2644174e-006,-0.00580866
-7.2642174e-006,-0.00580866
-7.2640174e-006,-0.00801838
-7.2638174e-006,-0.00580866
-7.2636174e-006,-0.0102281
-7.2634174e-006,-0.00580866
-7.2632174e-006,-0.00580866
-7.2630174e-006,-0.00801838
-7.2628174e-006,-0.00580866
-7.2626174e-006,-0.00359893
-7.2624174e-006,-0.00580866
-7.2622174e-006,-0.0013892
-7.2620174e-006,-0.00359893
-7.2618174e-006,-0.00359893
-7.2616174e-006,-0.0013892
-7.2614174e-006,-0.0013892
-7.2612174e-006,-0.00359893
-7.2610174e-006,-0.0013892
-7.2608174e-006,-0.0013892
-7.2606174e-006,-0.00580866
-7.2604174e-006,-0.0013892
-7.2602174e-006,-0.0013892
-7.2600174e-006,-0.00801838
-7.2598174e-006,-0.0013892
-7.2596174e-006,-0.00359893
-7.2594174e-006,-0.00580866
-7.2592174e-006,-0.0013892
-7.2590174e-006,-0.00359893
-7.2588174e-006,-0.0013892
-7.2586174e-006,-0.0013892
-7.2584174e-006,-0.0013892
-7.2582174e-006,-0.0013892
-7.2580174e-006,-0.0013892
-7.2578174e-006,-0.0013892
-7.2576174e-006,0.000820535
-7.2574174e-006,0.000820535
-7.2572174e-006,0.000820535
-7.2570174e-006,0.000820535
-7.2568174e-006,0.00303026
-7.2566174e-006,0.000820535
-7.2564174e-006,0.000820535
-7.2562174e-006,0.00303026
-7.2560174e-006,0.000820535
-7.2558174e-006,-0.0013892
-7.2556174e-006,0.000820535
-7.2554174e-006,-0.0013892
-7.2552174e-006,-0.00359893
-7.2550174e-006,-0.0013892
-7.2548174e-006,-0.00359893
-7.2546174e-006,-0.00359893
-7.2544174e-006,-0.0013892
-7.2542174e-006,-0.00359893
-7.2540174e-006,-0.0013892
-7.2538174e-006,-0.0013892
-7.2536174e-006,-0.00359893
-7.2534174e-006,-0.00580866
-7.2532174e-006,0.000820535
-7.2530174e-006,-0.00359893
-7.2528174e-006,-0.0013892
-7.2526174e-006,0.000820535
-7.2524174e-006,-0.0013892
-7.2522174e-006,-0.0013892
-7.2520174e-006,0.000820535
-7.2518174e-006,-0.0013892
-7.2516174e-006,0.00303026
-7.2514174e-006,0.00744972
-7.2512174e-006,-0.0013892
-7.2510174e-006,0.000820535
-7.2508174e-006,0.00303026
-7.2506174e-006,0.000820535
-7.2504174e-006,0.000820535
-7.2502174e-006,0.000820535
-7.2500174e-006,-0.0013892
-7.2498174e-006,-0.0013892
-7.2496174e-006,0.000820535
-7.2494174e-006,-0.0013892
-7.2492174e-006,-0.0013892
-7.2490174e-006,0.000820535
-7.2488174e-006,0.000820535
-7.2486174e-006,-0.0013892
-7.2484174e-006,0.00303026
-7.2482174e-006,0.000820535
-7.2480174e-006,0.000820535
-7.2478174e-006,0.00303026
-7.2476174e-006,0.000820535
-7.2474174e-006,0.00303026
-7.2472174e-006,0.00523999
-7.2470174e-006,0.00303026
-7.2468174e-006,0.00303026
-7.2466174e-006,0.00523999
-7.2464174e-006,0.00523999
-7.2462174e-006,0.000820535
-7.2460174e-006,0.00303026
-7.2458174e-006,0.000820535
-7.2456174e-006,0.000820535
-7.2454174e-006,0.000820535
-7.2452174e-006,-0.00359893
-7.2450174e-006,-0.00359893
-7.2448174e-006,-0.0013892
-7.2446174e-006,-0.0013892
-7.2444174e-006,-0.0013892
-7.2442174e-006,0.00303026
-7.2440174e-006,0.000820535
-7.2438174e-006,0.000820535
-7.2436174e-006,0.000820535
-7.2434174e-006,0.00303026
-7.2432174e-006,0.00303026
-7.2430174e-006,0.00965945
-7.2428174e-006,0.00303026
-7.2426174e-006,0.00303026
-7.2424174e-006,0.00744972
-7.2422174e-006,0.00303026
-7.2420174e-006,0.00303026
-7.2418174e-006,0.00523999
-7.2416174e-006,0.00303026
-7.2414174e-006,0.00303026
-7.2412174e-006,0.00523999
-7.2410174e-006,0.00303026
-7.2408174e-006,0.000820535
-7.2406174e-006,0.00523999
-7.2404174e-006,0.00303026
-7.2402174e-006,0.00303026
-7.2400174e-006,0.00523999
-7.2398174e-006,0.00744972
-7.2396174e-006,0.00523999
-7.2394174e-006,0.00965945
-7.2392174e-006,0.00744972
-7.2390174e-006,0.00523999
-7.2388174e-006,0.00965945
-7.2386174e-006,0.00744972
-7.2384174e-006,0.00965945
-7.2382174e-006,0.0118692
-7.2380174e-006,0.0140789
-7.2378174e-006,0.0118692
-7.2376174e-006,0.0162886
-7.2374174e-006,0.0140789
-7.2372174e-006,0.0162886
-7.2370174e-006,0.0118692
-7.2368174e-006,0.0118692
-7.2366174e-006,0.0118692
-7.2364174e-006,0.0118692
-7.2362174e-006,0.00965945
-7.2360174e-006,0.00965945
-7.2358174e-006,0.00965945
-7.2356174e-006,0.00965945
-7.2354174e-006,0.00523999
-7.2352174e-006,0.00965945
-7.2350174e-006,0.00744972
-7.2348174e-006,0.00523999
-7.2346174e-006,0.00744972
-7.2344174e-006,0.00744972
-7.2342174e-006,0.00523999
-7.2340174e-006,0.00965945
-7.2338174e-006,0.00744972
-7.2336174e-006,0.00523999
-7.2334174e-006,0.00965945
-7.2332174e-006,0.00744972
-7.2330174e-006,0.00744972
-7.2328174e-006,0.00965945
-7.2326174e-006,0.00744972
-7.2324174e-006,0.00744972
-7.2322174e-006,0.00965945
-7.2320174e-006,0.00744972
-7.2318174e-006,0.00523999
-7.2316174e-006,0.00744972
-7.2314174e-006,0.00303026
-7.2312174e-006,0.00303026
-7.2310174e-006,0.00523999
-7.2308174e-006,0.000820535
-7.2306174e-006,0.000820535
-7.2304174e-006,0.00303026
-7.2302174e-006,-0.0013892
-7.2300174e-006,-0.00359893
-7.2298174e-006,0.000820535
-7.2296174e-006,-0.0013892
-7.2294174e-006,-0.00580866
-7.2292174e-006,-0.0013892
-7.2290174e-006,-0.0013892
-7.2288174e-006,-0.00359893
-7.2286174e-006,-0.0013892
-7.2284174e-006,0.000820535
-7.2282174e-006,0.000820535
-7.2280174e-006,0.00523999
-7.2278174e-006,0.000820535
-7.2276174e-006,0.00303026
-7.2274174e-006,0.00744972
-7.2272174e-006,0.00523999
-7.2270174e-006,0.00303026
-7.2268174e-006,0.00523999
-7.2266174e-006,0.00303026
-7.2264174e-006,0.00303026
-7.2262174e-006,0.00523999
-7.2260174e-006,0.000820535
-7.2258174e-006,0.000820535
-7.2256174e-006,0.00303026
-7.2254174e-006,0.000820535
-7.2252174e-006,0.000820535
-7.2250174e-006,0.00303026
-7.2248174e-006,0.000820535
-7.2246174e-006,0.000820535
-7.2244174e-006,0.00303026
-7.2242174e-006,0.00303026
-7.2240174e-006,0.000820535
-7.2238174e-006,0.00523999
-7.2236174e-006,0.00303026
-7.2234174e-006,0.00303026
-7.2232174e-006,0.00523999
-7.2230174e-006,0.00303026
-7.2228174e-006,0.00303026
-7.2226174e-006,0.00523999
-7.2224174e-006,0.00523999
-7.2222174e-006,0.00303026
-7.2220174e-006,0.00744972
-7.2218174e-006,0.00303026
-7.2216174e-006,0.000820535
-7.2214174e-006,0.00523999
-7.2212174e-006,0.00303026
-7.2210174e-006,0.000820535
-7.2208174e-006,0.00303026
-7.2206174e-006,0.00303026
-7.2204174e-006,0.000820535
-7.2202174e-006,0.000820535
-7.2200174e-006,0.000820535
-7.2198174e-006,0.000820535
-7.2196174e-006,0.000820535
-7.2194174e-006,0.000820535
-7.2192174e-006,0.000820535
-7.2190174e-006,0.00523999
-7.2188174e-006,0.00523999
-7.2186174e-006,0.00303026
-7.2184174e-006,0.00744972
-7.2182174e-006,0.00523999
-7.2180174e-006,0.00523999
-7.2178174e-006,0.00744972
-7.2176174e-006,0.00523999
-7.2174174e-006,0.00744972
-7.2172174e-006,0.00744972
-7.2170174e-006,0.00744972
-7.2168174e-006,0.00303026
-7.2166174e-006,0.00523999
-7.2164174e-006,0.00523999
-7.2162174e-006,0.00303026
-7.2160174e-006,0.00523999
-7.2158174e-006,0.00303026
-7.2156174e-006,0.000820535
-7.2154174e-006,0.00523999
-7.2152174e-006,0.00303026
-7.2150174e-006,0.000820535
-7.2148174e-006,0.00523999
-7.2146174e-006,0.00303026
-7.2144174e-006,0.000820535
-7.2142174e-006,0.00523999
-7.2140174e-006,0.000820535
-7.2138174e-006,0.00303026
-7.2136174e-006,0.00523999
-7.2134174e-006,0.00523999
-7.2132174e-006,0.00523999
-7.2130174e-006,0.00744972
-7.2128174e-006,0.00523999
-7.2126174e-006,0.00744972
-7.2124174e-006,0.0118692
-7.2122174e-006,0.0118692
-7.2120174e-006,0.00744972
-7.2118174e-006,0.00965945
-7.2116174e-006,0.00744972
-7.2114174e-006,0.00744972
-7.2112174e-006,0.00744972
-7.2110174e-006,0.00523999
-7.2108174e-006,0.000820535
-7.2106174e-006,0.00523999
-7.2104174e-006,0.00523999
-7.2102174e-006,0.000820535
-7.2100174e-006,0.00523999
-7.2098174e-006,0.00303026
-7.2096174e-006,0.00303026
-7.2094174e-006,0.00523999
-7.2092174e-006,0.00523999
-7.2090174e-006,0.00303026
-7.2088174e-006,0.00523999
-7.2086174e-006,0.00744972
-7.2084174e-006,0.000820535
-7.2082174e-006,0.00744972
-7.2080174e-006,0.00523999
-7.2078174e-006,0.00303026
-7.2076174e-006,0.00744972
-7.2074174e-006,0.00523999
-7.2072174e-006,0.00303026
-7.2070174e-006,0.00523999
-7.2068174e-006,0.00303026
-7.2066174e-006,0.000820535
-7.2064174e-006,0.00523999
-7.2062174e-006,0.00303026
-7.2060174e-006,0.000820535
-7.2058174e-006,0.00303026
-7.2056174e-006,0.000820535
-7.2054174e-006,0.000820535
-7.2052174e-006,0.00303026
-7.2050174e-006,0.000820535
-7.2048174e-006,0.000820535
-7.2046174e-006,0.00523999
-7.2044174e-006,0.00523999
-7.2042174e-006,0.00303026
-7.2040174e-006,0.00744972
-7.2038174e-006,0.00965945
-7.2036174e-006,0.00744972
-7.2034174e-006,0.00965945
-7.2032174e-006,0.00965945
-7.2030174e-006,0.00965945
-7.2028174e-006,0.0140789
-7.2026174e-006,0.00965945
-7.2024174e-006,0.00965945
-7.2022174e-006,0.0118692
-7.2020174e-006,0.00965945
-7.2018174e-006,0.00744972
-7.2016174e-006,0.00744972
-7.2014174e-006,0.00523999
-7.2012174e-006,0.00303026
-7.2010174e-006,0.00523999
-7.2008174e-006,0.00303026
-7.2006174e-006,0.000820535
-7.2004174e-006,0.00523999
-7.2002174e-006,0.00303026
-7.2000174e-006,-0.0013892
-7.1998174e-006,0.00523999
-7.1996174e-006,0.00523999
-7.1994174e-006,0.00303026
-7.1992174e-006,0.00744972
-7.1990174e-006,0.00523999
-7.1988174e-006,0.00744972
-7.1986174e-006,0.00744972
-7.1984174e-006,0.00744972
-7.1982174e-006,0.00744972
-7.1980174e-006,0.00965945
-7.1978174e-006,0.00523999
-7.1976174e-006,0.00744972
-7.1974174e-006,0.00965945
-7.1972174e-006,0.00744972
-7.1970174e-006,0.00303026
-7.1968174e-006,0.00523999
-7.1966174e-006,0.00523999
-7.1964174e-006,0.00523999
-7.1962174e-006,0.00523999
-7.1960174e-006,0.000820535
-7.1958174e-006,0.00303026
-7.1956174e-006,0.00744972
-7.1954174e-006,0.00303026
-7.1952174e-006,0.00303026
-7.1950174e-006,0.00744972
-7.1948174e-006,0.00523999
-7.1946174e-006,0.00523999
-7.1944174e-006,0.0118692
-7.1942174e-006,0.00744972
-7.1940174e-006,0.00744972
-7.1938174e-006,0.0118692
-7.1936174e-006,0.00965945
-7.1934174e-006,0.00744972
-7.1932174e-006,0.0118692
-7.1930174e-006,0.0118692
-7.1928174e-006,0.00744972
-7.1926174e-006,0.00744972
-7.1924174e-006,0.00744972
-7.1922174e-006,0.00744972
-7.1920174e-006,0.00744972
-7.1918174e-006,0.00523999
-7.1916174e-006,0.00523999
-7.1914174e-006,0.00965945
-7.1912174e-006,0.00523999
-7.1910174e-006,0.00523999
-7.1908174e-006,0.00523999
-7.1906174e-006,0.00523999
-7.1904174e-006,0.00523999
-7.1902174e-006,0.00303026
-7.1900174e-006,0.00523999
-7.1898174e-006,0.00744972
-7.1896174e-006,0.00965945
-7.1894174e-006,0.00523999
-7.1892174e-006,0.00744972
-7.1890174e-006,0.00744972
-7.1888174e-006,0.00523999
-7.1886174e-006,0.00303026
-7.1884174e-006,0.00523999
-7.1882174e-006,0.00523999
-7.1880174e-006,0.00303026
-7.1878174e-006,0.00303026
-7.1876174e-006,0.00303026
-7.1874174e-006,0.000820535
-7.1872174e-006,0.000820535
-7.1870174e-006,0.000820535
-7.1868174e-006,-0.00359893
-7.1866174e-006,0.000820535
-7.1864174e-006,-0.0013892
-7.1862174e-006,-0.0013892
-7.1860174e-006,0.000820535
-7.1858174e-006,-0.0013892
-7.1856174e-006,0.000820535
-7.1854174e-006,0.00303026
-7.1852174e-006,0.000820535
-7.1850174e-006,0.00303026
-7.1848174e-006,0.00523999
-7.1846174e-006,0.00523999
-7.1844174e-006,0.000820535
-7.1842174e-006,0.00744972
-7.1840174e-006,0.00523999
-7.1838174e-006,0.00744972
-7.1836174e-006,0.0118692
-7.1834174e-006,0.00744972
-7.1832174e-006,0.00744972
-7.1830174e-006,0.00744972
-7.1828174e-006,0.0118692
-7.1826174e-006,0.00744972
-7.1824174e-006,0.0118692
-7.1822174e-006,0.00744972
-7.1820174e-006,0.00523999
-7.1818174e-006,0.00744972
-7.1816174e-006,0.00523999
-7.1814174e-006,0.00303026
-7.1812174e-006,0.00523999
-7.1810174e-006,0.00523999
-7.1808174e-006,0.000820535
-7.1806174e-006,0.00744972
-7.1804174e-006,0.00303026
-7.1802174e-006,-0.0013892
-7.1800174e-006,0.00303026
-7.1798174e-006,0.000820535
-7.1796174e-006,-0.0013892
-7.1794174e-006,0.000820535
-7.1792174e-006,0.000820535
-7.1790174e-006,-0.0013892
-7.1788174e-006,0.000820535
-7.1786174e-006,0.000820535
-7.1784174e-006,-0.0013892
-7.1782174e-006,0.000820535
-7.1780174e-006,-0.0013892
-7.1778174e-006,-0.0013892
-7.1776174e-006,-0.00359893
-7.1774174e-006,-0.00359893
-7.1772174e-006,-0.0013892
-7.1770174e-006,-0.0013892
-7.1768174e-006,-0.00580866
-7.1766174e-006,-0.00580866
-7.1764174e-006,-0.00359893
-7.1762174e-006,-0.00359893
-7.1760174e-006,-0.0102281
-7.1758174e-006,-0.00359893
-7.1756174e-006,-0.00359893
-7.1754174e-006,-0.00359893
-7.1752174e-006,0.000820535
-7.1750174e-006,-0.00359893
-7.1748174e-006,-0.0013892
-7.1746174e-006,0.000820535
-7.1744174e-006,-0.0013892
-7.1742174e-006,-0.0013892
-7.1740174e-006,0.000820535
-7.1738174e-006,0.00303026
-7.1736174e-006,-0.0013892
-7.1734174e-006,0.000820535
-7.1732174e-006,0.000820535
-7.1730174e-006,0.000820535
-7.1728174e-006,0.000820535
-7.1726174e-006,-0.0013892
-7.1724174e-006,-0.0013892
-7.1722174e-006,0.000820535
-7.1720174e-006,-0.0013892
-7.1718174e-006,-0.00580866
-7.1716174e-006,-0.0013892
-7.1714174e-006,-0.00359893
-7.1712174e-006,-0.00359893
-7.1710174e-006,0.000820535
-7.1708174e-006,-0.0013892
-7.1706174e-006,-0.00359893
-7.1704174e-006,0.000820535
-7.1702174e-006,-0.0013892
-7.1700174e-006,-0.0013892
-7.1698174e-006,0.000820535
-7.1696174e-006,0.00303026
-7.1694174e-006,0.000820535
-7.1692174e-006,-0.0013892
-7.1690174e-006,-0.0013892
-7.1688174e-006,-0.00359893
-7.1686174e-006,-0.0013892
-7.1684174e-006,-0.00359893
-7.1682174e-006,-0.00580866
-7.1680174e-006,-0.00580866
-7.1678174e-006,-0.00801838
-7.1676174e-006,-0.0124378
-7.1674174e-006,-0.00801838
-7.1672174e-006,-0.0102281
-7.1670174e-006,-0.0146476
-7.1668174e-006,-0.0146476
-7.1666174e-006,-0.0124378
-7.1664174e-006,-0.0146476
-7.1662174e-006,-0.0168573
-7.1660174e-006,-0.0124378
-7.1658174e-006,-0.0102281
-7.1656174e-006,-0.0124378
-7.1654174e-006,-0.0124378
-7.1652174e-006,-0.0102281
-7.1650174e-006,-0.00580866
-7.1648174e-006,-0.00580866
-7.1646174e-006,-0.00801838
-7.1644174e-006,-0.00359893
-7.1642174e-006,-0.00580866
-7.1640174e-006,-0.00580866
-7.1638174e-006,-0.00359893
-7.1636174e-006,-0.00359893
-7.1634174e-006,-0.00580866
-7.1632174e-006,-0.00580866
-7.1630174e-006,-0.00580866
-7.1628174e-006,-0.00801838
-7.1626174e-006,-0.00580866
-7.1624174e-006,-0.00580866
-7.1622174e-006,-0.0102281
-7.1620174e-006,-0.00801838
-7.1618174e-006,-0.00580866
-7.1616174e-006,-0.00801838
-7.1614174e-006,-0.00359893
-7.1612174e-006,-0.00580866
-7.1610174e-006,-0.00359893
-7.1608174e-006,0.000820535
-7.1606174e-006,-0.0013892
-7.1604174e-006,-0.0013892
-7.1602174e-006,0.00303026
-7.1600174e-006,0.000820535
-7.1598174e-006,0.000820535
-7.1596174e-006,0.000820535
-7.1594174e-006,0.000820535
-7.1592174e-006,0.000820535
-7.1590174e-006,0.00523999
-7.1588174e-006,0.000820535
-7.1586174e-006,0.00303026
-7.1584174e-006,0.00523999
-7.1582174e-006,0.00303026
-7.1580174e-006,0.000820535
-7.1578174e-006,0.00303026
-7.1576174e-006,0.000820535
-7.1574174e-006,-0.0013892
-7.1572174e-006,0.000820535
-7.1570174e-006,-0.0013892
-7.1568174e-006,-0.0013892
-7.1566174e-006,0.000820535
-7.1564174e-006,-0.0013892
-7.1562174e-006,-0.00359893
-7.1560174e-006,0.00303026
-7.1558174e-006,-0.0013892
-7.1556174e-006,-0.00580866
-7.1554174e-006,-0.0013892
-7.1552174e-006,-0.0013892
-7.1550174e-006,-0.00580866
-7.1548174e-006,-0.00580866
-7.1546174e-006,-0.00359893
-7.1544174e-006,-0.00359893
-7.1542174e-006,-0.00580866
-7.1540174e-006,-0.00580866
-7.1538174e-006,-0.00359893
-7.1536174e-006,-0.00359893
-7.1534174e-006,-0.00359893
-7.1532174e-006,-0.00580866
-7.1530174e-006,-0.0013892
-7.1528174e-006,-0.00359893
-7.1526174e-006,-0.00580866
-7.1524174e-006,-0.0013892
-7.1522174e-006,-0.00359893
-7.1520174e-006,-0.0013892
-7.1518174e-006,0.000820535
-7.1516174e-006,-0.0013892
-7.1514174e-006,0.000820535
-7.1512174e-006,0.00523999
-7.1510174e-006,0.00303026
-7.1508174e-006,0.00303026
-7.1506174e-006,0.00523999
-7.1504174e-006,0.00523999
-7.1502174e-006,0.00303026
-7.1500174e-006,0.00965945
-7.1498174e-006,0.00744972
-7.1496174e-006,0.00965945
-7.1494174e-006,0.00965945
-7.1492174e-006,0.00744972
-7.1490174e-006,0.00523999
-7.1488174e-006,0.00744972
-7.1486174e-006,0.00523999
-7.1484174e-006,0.00303026
-7.1482174e-006,0.00303026
-7.1480174e-006,0.000820535
-7.1478174e-006,0.000820535
-7.1476174e-006,-0.0013892
-7.1474174e-006,-0.0013892
-7.1472174e-006,-0.0013892
-7.1470174e-006,0.00303026
-7.1468174e-006,0.000820535
-7.1466174e-006,-0.0013892
-7.1464174e-006,0.000820535
-7.1462174e-006,0.000820535
-7.1460174e-006,-0.0013892
-7.1458174e-006,0.000820535
-7.1456174e-006,0.000820535
-7.1454174e-006,-0.0013892
-7.1452174e-006,0.000820535
-7.1450174e-006,0.000820535
-7.1448174e-006,-0.0013892
-7.1446174e-006,0.000820535
-7.1444174e-006,-0.0013892
-7.1442174e-006,-0.00359893
-7.1440174e-006,0.000820535
-7.1438174e-006,-0.0013892
-7.1436174e-006,-0.0013892
-7.1434174e-006,-0.0013892
-7.1432174e-006,-0.0013892
-7.1430174e-006,-0.00359893
-7.1428174e-006,-0.0013892
-7.1426174e-006,-0.00359893
-7.1424174e-006,-0.00359893
-7.1422174e-006,-0.0013892
-7.1420174e-006,-0.0013892
-7.1418174e-006,-0.00359893
-7.1416174e-006,0.000820535
-7.1414174e-006,-0.0013892
-7.1412174e-006,-0.0013892
-7.1410174e-006,0.000820535
-7.1408174e-006,0.000820535
-7.1406174e-006,-0.0013892
-7.1404174e-006,0.00303026
-7.1402174e-006,0.00303026
-7.1400174e-006,0.00303026
-7.1398174e-006,0.00523999
-7.1396174e-006,0.00303026
-7.1394174e-006,0.00303026
-7.1392174e-006,0.00523999
-7.1390174e-006,0.000820535
-7.1388174e-006,0.000820535
-7.1386174e-006,0.00303026
-7.1384174e-006,0.00303026
-7.1382174e-006,0.000820535
-7.1380174e-006,0.000820535
-7.1378174e-006,0.000820535
-7.1376174e-006,-0.0013892
-7.1374174e-006,-0.0013892
-7.1372174e-006,-0.00359893
-7.1370174e-006,-0.00359893
-7.1368174e-006,-0.0013892
-7.1366174e-006,-0.0013892
-7.1364174e-006,-0.00359893
-7.1362174e-006,-0.0013892
-7.1360174e-006,-0.00359893
-7.1358174e-006,-0.00359893
-7.1356174e-006,-0.0013892
-7.1354174e-006,-0.00359893
-7.1352174e-006,-0.00580866
-7.1350174e-006,-0.0013892
-7.1348174e-006,-0.00580866
-7.1346174e-006,-0.00801838
-7.1344174e-006,-0.00580866
-7.1342174e-006,-0.00801838
-7.1340174e-006,-0.0124378
-7.1338174e-006,-0.0124378
-7.1336174e-006,-0.00801838
-7.1334174e-006,-0.0124378
-7.1332174e-006,-0.0102281
-7.1330174e-006,-0.00801838
-7.1328174e-006,-0.0124378
-7.1326174e-006,-0.0102281
-7.1324174e-006,-0.00801838
-7.1322174e-006,-0.0124378
-7.1320174e-006,-0.00801838
-7.1318174e-006,-0.00580866
-7.1316174e-006,-0.00359893
-7.1314174e-006,-0.00359893
-7.1312174e-006,-0.00359893
-7.1310174e-006,-0.00359893
-7.1308174e-006,0.000820535
-7.1306174e-006,-0.00359893
-7.1304174e-006,-0.0013892
-7.1302174e-006,0.000820535
-7.1300174e-006,-0.0013892
-7.1298174e-006,-0.00359893
-7.1296174e-006,0.00303026
-7.1294174e-006,-0.0013892
-7.1292174e-006,0.000820535
-7.1290174e-006,0.000820535
-7.1288174e-006,-0.0013892
-7.1286174e-006,-0.00359893
-7.1284174e-006,-0.0013892
-7.1282174e-006,-0.00359893
-7.1280174e-006,-0.00580866
-7.1278174e-006,-0.0013892
-7.1276174e-006,-0.00359893
-7.1274174e-006,-0.00580866
-7.1272174e-006,-0.00580866
-7.1270174e-006,-0.00801838
-7.1268174e-006,-0.00801838
-7.1266174e-006,-0.00359893
-7.1264174e-006,-0.00580866
-7.1262174e-006,-0.0102281
-7.1260174e-006,-0.00580866
-7.1258174e-006,-0.00580866
-7.1256174e-006,-0.00580866
-7.1254174e-006,-0.00580866
-7.1252174e-006,-0.00359893
-7.1250174e-006,-0.0102281
-7.1248174e-006,-0.00580866
-7.1246174e-006,-0.00801838
-7.1244174e-006,-0.0102281
-7.1242174e-006,-0.00580866
-7.1240174e-006,-0.00801838
-7.1238174e-006,-0.0124378
-7.1236174e-006,-0.0102281
-7.1234174e-006,-0.00801838
-7.1232174e-006,-0.0146476
-7.1230174e-006,-0.0102281
-7.1228174e-006,-0.0124378
-7.1226174e-006,-0.0102281
-7.1224174e-006,-0.0124378
-7.1222174e-006,-0.0124378
-7.1220174e-006,-0.0124378
-7.1218174e-006,-0.0102281
-7.1216174e-006,-0.00801838
-7.1214174e-006,-0.00801838
-7.1212174e-006,-0.00580866
-7.1210174e-006,-0.00359893
-7.1208174e-006,-0.00359893
-7.1206174e-006,-0.0013892
-7.1204174e-006,-0.00359893
-7.1202174e-006,-0.0013892
-7.1200174e-006,-0.0013892
-7.1198174e-006,-0.00359893
-7.1196174e-006,-0.00359893
-7.1194174e-006,0.000820535
-7.1192174e-006,-0.00359893
-7.1190174e-006,-0.00580866
-7.1188174e-006,-0.00359893
-7.1186174e-006,-0.0013892
-7.1184174e-006,-0.00580866
-7.1182174e-006,-0.00580866
-7.1180174e-006,-0.00580866
-7.1178174e-006,-0.0102281
-7.1176174e-006,-0.00580866
-7.1174174e-006,-0.00580866
-7.1172174e-006,-0.0102281
-7.1170174e-006,-0.0013892
-7.1168174e-006,-0.00359893
-7.1166174e-006,-0.00801838
-7.1164174e-006,-0.0013892
-7.1162174e-006,-0.00580866
-7.1160174e-006,-0.00580866
-7.1158174e-006,-0.0013892
-7.1156174e-006,-0.0013892
-7.1154174e-006,-0.00580866
-7.1152174e-006,0.000820535
-7.1150174e-006,-0.0013892
-7.1148174e-006,-0.00359893
-7.1146174e-006,-0.0013892
-7.1144174e-006,-0.0013892
-7.1142174e-006,-0.00580866
-7.1140174e-006,-0.00580866
-7.1138174e-006,-0.00801838
-7.1136174e-006,-0.00580866
-7.1134174e-006,-0.00580866
-7.1132174e-006,-0.00801838
-7.1130174e-006,-0.0102281
-7.1128174e-006,-0.00580866
-7.1126174e-006,-0.00801838
-7.1124174e-006,-0.0102281
-7.1122174e-006,-0.00580866
-7.1120174e-006,-0.00580866
